episode,step,position,velocity,action
97,3,-0.4556987,-0.006230565,-1.0
97,4,-0.463935,-0.008236301,-1.0
97,5,-0.47411638,-0.010181394,-1.0
97,6,-0.48616755,-0.012051151,-1.0
97,7,-0.49999884,-0.013831296,-1.0
97,8,-0.515507,-0.015508148,-1.0
97,9,-0.5325758,-0.017068831,-1.0
97,10,-0.5510773,-0.018501513,-1.0
97,11,-0.57087296,-0.019795656,-1.0
97,12,-0.59181523,-0.020942288,-1.0
97,13,-0.61374944,-0.021934228,-1.0
97,14,-0.63651574,-0.02276631,-1.0
97,15,-0.65995127,-0.023435537,-1.0
97,16,-0.6838924,-0.023941174,-1.0
97,17,-0.7081772,-0.024284773,-1.0
97,18,-0.7326473,-0.024470102,-1.0
97,19,-0.7571503,-0.024503013,-1.0
97,20,-0.7815415,-0.024391217,-1.0
97,21,-0.8056855,-0.024144022,-1.0
97,22,-0.8294575,-0.023772005,-1.0
97,23,-0.8527442,-0.023286678,-1.0
97,24,-0.87544435,-0.022700137,-1.0
97,25,-0.8974691,-0.022024725,-1.0
97,26,-0.9187418,-0.021272723,-1.0
97,27,-0.9391979,-0.020456072,-1.0
97,28,-0.95878404,-0.019586148,-1.0
97,29,-0.97745764,-0.018673575,-1.0
97,30,-0.99518573,-0.017728092,-1.0
97,31,-1.0119442,-0.016758464,-1.0
97,32,-1.0277166,-0.015772432,-1.0
97,33,-1.0424933,-0.0147767,-1.0
97,34,-1.0562702,-0.013776949,-1.0
97,35,-1.0690482,-0.012777874,-1.0
97,36,-1.0808314,-0.011783244,-1.0
97,37,-1.0916274,-0.010795959,-1.0
97,38,-1.1014454,-0.009818134,-1.0
97,39,-1.1102966,-0.008851168,-1.0
97,40,-1.1181924,-0.007895826,-1.0
97,41,-1.1251447,-0.0069523156,-1.0
97,42,-1.131165,-0.006020357,-1.0
97,43,-1.1362643,-0.005099257,-1.0
97,44,-1.1404523,-0.0041879723,-1.0
97,45,-1.1437374,-0.0032851708,-1.0
97,46,-1.1461267,-0.0023892894,-1.0
97,47,-1.1476253,-0.0014985872,-1.0
97,48,-1.1482365,-0.00061119604,-1.0
97,49,-1.1479617,0.00027483082,-1.0
97,50,-1.1438003,0.004161472,1.0
97,51,-1.135743,0.008057219,1.0
97,52,-1.1237735,0.011969533,1.0
97,53,-1.1078696,0.015903855,1.0
97,54,-1.0880071,0.019862557,1.0
97,55,-1.0641632,0.023843843,1.0
97,56,-1.0363226,0.027840607,1.0
97,57,-1.0044833,0.031839278,1.0
97,58,-0.9686646,0.03581878,1.0
97,59,-0.92891484,0.03974972,1.0
97,60,-0.8853209,0.04359397,1.0
97,61,-0.838016,0.04730492,1.0
97,62,-0.7871874,0.0508286,1.0
97,63,-0.7330816,0.05410583,1.0
97,64,-0.676006,0.057075556,1.0
97,65,-0.6163268,0.0596792,1.0
97,66,-0.55446106,0.061865725,1.0
97,67,-0.4908642,0.06359686,1.0
97,68,-0.42601246,0.064851746,1.0
97,69,-0.3603822,0.06563026,1.0
97,70,-0.29442772,0.06595446,1.0
97,71,-0.2285598,0.065867916,1.0
97,72,-0.16312687,0.06543294,1.0
97,73,-0.09840049,0.06472638,1.0
97,74,-0.034565967,0.063834526,1.0
97,75,0.028281989,0.06284796,1.0
97,76,0.09013894,0.06185695,1.0
97,77,0.15108675,0.060947802,1.0
97,78,0.21128699,0.06020024,1.0
97,79,0.27097288,0.059685875,1.0
97,80,0.3304403,0.05946742,1.0
97,81,0.39003876,0.059598457,1.0
97,82,0.4501621,0.060123347,1.0
98,1,-0.48353484,-0.0018132533,-1.0
98,2,-0.48714784,-0.0036130098,-1.0
98,3,-0.49253368,-0.0053858473,-1.0
98,4,-0.49965218,-0.0071184984,-1.0
98,5,-0.5084501,-0.008797944,-1.0
98,6,-0.5188616,-0.01041152,-1.0
98,7,-0.5308086,-0.011947047,-1.0
98,8,-0.5442016,-0.013392977,-1.0
98,9,-0.5589402,-0.014738554,-1.0
98,10,-0.57491416,-0.01597399,-1.0
98,11,-0.5920048,-0.017090645,-1.0
98,12,-0.61008596,-0.018081194,-1.0
98,13,-0.62902576,-0.018939793,-1.0
98,14,-0.64868796,-0.019662207,-1.0
98,15,-0.66893387,-0.020245904,-1.0
98,16,-0.68962395,-0.0206901,-1.0
98,17,-0.7106197,-0.02099576,-1.0
98,18,-0.73178524,-0.021165544,-1.0
98,19,-0.75298893,-0.021203695,-1.0
98,20,-0.77410483,-0.021115882,-1.0
98,21,-0.79501384,-0.02090901,-1.0
98,22,-0.8156048,-0.02059099,-1.0
98,23,-0.8357753,-0.020170502,-1.0
98,24,-0.85543203,-0.019656736,-1.0
98,25,-0.8744912,-0.019059159,-1.0
98,26,-0.8928785,-0.018387279,-1.0
98,27,-0.9105289,-0.017650438,-1.0
98,28,-0.9273865,-0.016857643,-1.0
98,29,-0.9434039,-0.016017402,-1.0
98,30,-0.9585415,-0.015137623,-1.0
98,31,-0.97276706,-0.014225527,-1.0
98,32,-0.98605466,-0.013287592,-1.0
98,33,-0.9983842,-0.012329532,-1.0
98,34,-1.0097405,-0.0113562895,-1.0
98,35,-1.0201125,-0.010372057,-1.0
98,36,-1.0294929,-0.009380305,-1.0
98,37,-1.0378767,-0.008383831,-1.0
98,38,-1.0452615,-0.0073848083,-1.0
98,39,-1.0516464,-0.0063848505,-1.0
98,40,-1.0570314,-0.005385073,-1.0
98,41,-1.0614176,-0.0043861605,-1.0
98,42,-1.064806,-0.003388435,-1.0
98,43,-1.0671979,-0.0023919225,-1.0
98,44,-1.0685943,-0.0013964213,-1.0
98,45,-1.068996,-0.00040157008,-1.0
98,46,-1.0684029,0.0005930862,-1.0
98,47,-1.0638149,0.0045880293,1.0
98,48,-1.0552299,0.008584923,1.0
98,49,-1.0426457,0.012584197,1.0
98,50,-1.0260618,0.016583964,1.0
98,51,-1.0054828,0.02057894,1.0
98,52,-0.9809234,0.024559388,1.0
98,53,-0.95241326,0.028510138,1.0
98,54,-0.92000353,0.032409746,1.0
98,55,-0.8837736,0.03622994,1.0
98,56,-0.84383816,0.03993545,1.0
98,57,-0.8003537,0.04348446,1.0
98,58,-0.75352395,0.046829734,1.0
98,59,-0.7036033,0.049920645,1.0
98,60,-0.6508973,0.052706014,1.0
98,61,-0.59575963,0.055137716,1.0
98,62,-0.53858495,0.057174705,1.0
98,63,-0.47979787,0.058787063,1.0
98,64,-0.41983837,0.0599595,1.0
98,65,-0.35914457,0.060693804,1.0
98,66,-0.29813474,0.061009828,1.0
98,67,-0.23718987,0.06094487,1.0
98,68,-0.17663835,0.060551524,1.0
98,69,-0.11674395,0.059894398,1.0
98,70,-0.057697788,0.059046164,1.0
98,71,0.0003857345,0.058083523,1.0
98,72,0.05746926,0.057083525,1.0
98,73,0.113589846,0.05612059,1.0
98,74,0.16885419,0.055264346,1.0
98,75,0.2234325,0.054578304,1.0
98,76,0.2775517,0.05411921,1.0
98,77,0.33148864,0.053936925,1.0
98,78,0.3855632,0.05407455,1.0
98,79,0.4401318,0.05456862,1.0
98,80,0.49558094,0.05544914,1.0
99,1,-0.5871391,-0.0010339445,-1.0
99,2,-0.5891994,-0.0020602727,-1.0
99,3,-0.59227085,-0.0030714376,-1.0
99,4,-0.5963309,-0.004060033,-1.0
99,5,-0.6013498,-0.00501886,-1.0
99,6,-0.60729074,-0.005941001,-1.0
99,7,-0.61411065,-0.0068198857,-1.0
99,8,-0.62176,-0.007649358,-1.0
99,9,-0.63018376,-0.008423744,-1.0
99,10,-0.6393217,-0.009137909,-1.0
99,11,-0.649109,-0.009787316,-1.0
99,12,-0.65947706,-0.010368075,-1.0
99,13,-0.670354,-0.010876978,-1.0
99,14,-0.68166554,-0.011311528,-1.0
99,15,-0.6933355,-0.011669961,-1.0
99,16,-0.70528674,-0.011951242,-1.0
99,17,-0.7174418,-0.01215506,-1.0
99,18,-0.7297236,-0.012281804,-1.0
99,19,-0.7420561,-0.012332526,-1.0
99,20,-0.75436497,-0.012308891,-1.0
99,21,-0.7665781,-0.01221312,-1.0
99,22,-0.778626,-0.012047926,-1.0
99,23,-0.79044247,-0.011816436,-1.0
99,24,-0.8019646,-0.011522122,-1.0
99,25,-0.8131333,-0.011168717,-1.0
99,26,-0.8238934,-0.010760148,-1.0
99,27,-0.8341939,-0.0103004575,-1.0
99,28,-0.84398764,-0.009793743,-1.0
99,29,-0.8532317,-0.009244093,-1.0
99,30,-0.8618873,-0.00865554,-1.0
99,31,-0.8699193,-0.0080320155,-1.0
99,32,-0.8772966,-0.0073773204,-1.0
99,33,-0.8839917,-0.0066950964,-1.0
99,34,-0.88998055,-0.0059888144,-1.0
99,35,-0.89524233,-0.005261766,-1.0
99,36,-0.8997594,-0.004517065,-1.0
99,37,-0.90351707,-0.0037576563,-1.0
99,38,-0.9065034,-0.0029863284,-1.0
99,39,-0.9087091,-0.002205734,-1.0
99,40,-0.9101275,-0.0014184124,-1.0
99,41,-0.9107543,-0.0006268179,-1.0
99,42,-0.91058767,0.0001666516,-1.0
99,43,-0.9066281,0.003959623,1.0
99,44,-0.89888746,0.0077406005,1.0
99,45,-0.88739026,0.011497202,1.0
99,46,-0.8721749,0.015215357,1.0
99,47,-0.85329634,0.018878581,1.0
99,48,-0.83082896,0.0224674,1.0
99,49,-0.80487,0.025958963,1.0
99,50,-0.7755431,0.029326921,1.0
99,51,-0.74300146,0.03254166,1.0
99,52,-0.70743054,0.03557091,1.0
99,53,-0.66904974,0.038380813,1.0
99,54,-0.6281123,0.040937405,1.0
99,55,-0.58490384,0.043208476,1.0
99,56,-0.5397382,0.045165677,1.0
99,57,-0.4929515,0.046786673,1.0
99,58,-0.44489437,0.048057143,1.0
99,59,-0.39592203,0.048972327,1.0
99,60,-0.34638405,0.049537994,1.0
99,61,-0.29661343,0.049770616,1.0
99,62,-0.24691665,0.049696777,1.0
99,63,-0.19756478,0.04935187,1.0
99,64,-0.1487865,0.048778273,1.0
99,65,-0.10076329,0.048023213,1.0
99,66,-0.05362672,0.04713657,1.0
99,67,-0.0074578654,0.046168856,1.0
99,68,0.037711617,0.045169484,1.0
99,69,0.08189708,0.044185467,1.0
99,70,0.12515762,0.043260545,1.0
99,71,0.16759233,0.042434707,1.0
99,72,0.20933641,0.041744087,1.0
99,73,0.2505575,0.04122109,1.0
99,74,0.29145223,0.04089472,1.0
99,75,0.33224323,0.040790994,1.0
99,76,0.3731766,0.040933367,1.0
99,77,0.4145197,0.041343104,1.0
99,78,0.45655924,0.042039532,1.0
100,1,-0.44012985,-0.0021349953,-1.0
100,2,-0.44438434,-0.0042544906,-1.0
100,3,-0.45072737,-0.0063430225,-1.0
100,4,-0.45911258,-0.008385215,-1.0
100,5,-0.46947843,-0.01036585,-1.0
100,6,-0.4817484,-0.012269972,-1.0
100,7,-0.49583143,-0.014083026,-1.0
100,8,-0.5116225,-0.01579104,-1.0
100,9,-0.5290033,-0.017380843,-1.0
100,10,-0.54784364,-0.018840311,-1.0
100,11,-0.5680023,-0.020158635,-1.0
100,12,-0.5893289,-0.021326594,-1.0
100,13,-0.61166567,-0.022336807,-1.0
100,14,-0.6348496,-0.023183962,-1.0
100,15,-0.6587146,-0.023864985,-1.0
100,16,-0.6830937,-0.02437914,-1.0
100,17,-0.7078218,-0.024728052,-1.0
100,18,-0.7327374,-0.02491565,-1.0
100,19,-0.7576854,-0.024948014,-1.0
100,20,-0.78251857,-0.024833152,-1.0
100,21,-0.8070993,-0.024580723,-1.0
100,22,-0.831301,-0.024201695,-1.0
100,23,-0.85500896,-0.023707995,-1.0
100,24,-0.8781211,-0.023112146,-1.0
100,25,-0.900548,-0.022426913,-1.0
100,26,-0.92221296,-0.021664979,-1.0
100,27,-0.94305164,-0.020838667,-1.0
100,28,-0.9630113,-0.0199597,-1.0
100,29,-0.98205036,-0.019039009,-1.0
100,30,-1.000137,-0.018086603,-1.0
100,31,-1.0172484,-0.017111477,-1.0
100,32,-1.0333699,-0.01612156,-1.0
100,33,-1.0484936,-0.015123712,-1.0
100,34,-1.0626173,-0.01412373,-1.0
100,35,-1.0757437,-0.013126405,-1.0
100,36,-1.0878793,-0.012135567,-1.0
100,37,-1.0990335,-0.011154163,-1.0
100,38,-1.1092178,-0.01018433,-1.0
100,39,-1.1184453,-0.009227479,-1.0
100,40,-1.1267296,-0.0082843695,-1.0
100,41,-1.1340848,-0.0073551927,-1.0
100,42,-1.1405245,-0.0064396434,-1.0
100,43,-1.1460615,-0.0055369916,-1.0
100,44,-1.1507077,-0.004646146,-1.0
100,45,-1.1544734,-0.0037657171,-1.0
100,46,-1.1573675,-0.0028940698,-1.0
100,47,-1.1593969,-0.0020293773,-1.0
100,48,-1.1605666,-0.0011696679,-1.0
100,49,-1.1608795,-0.00031287054,-1.0
100,50,-1.1603364,0.0005431429,-1.0
100,51,-1.1559359,0.0044005155,1.0
100,52,-1.1476672,0.00826867,1.0
100,53,-1.1355112,0.012155968,1.0
100,54,-1.1194425,0.016068738,1.0
100,55,-1.0994322,0.02001025,1.0
100,56,-1.0754526,0.023979617,1.0
100,57,-1.0474819,0.027970642,1.0
100,58,-1.0155113,0.031970643,1.0
100,59,-0.9795519,0.035959356,1.0
100,60,-0.93964386,0.03990805,1.0
100,61,-0.89586484,0.043779038,1.0
100,62,-0.8483391,0.04752579,1.0
100,63,-0.79724514,0.05109395,1.0
100,64,-0.74282175,0.054423418,1.0
100,65,-0.68537015,0.057451602,1.0
100,66,-0.6252523,0.06011782,1.0
100,67,-0.56288385,0.062368456,1.0
100,68,-0.49872145,0.06416241,1.0
100,69,-0.43324545,0.065476,1.0
100,70,-0.36693883,0.06630662,1.0
100,71,-0.3002644,0.06667445,1.0
100,72,-0.23364241,0.066621974,1.0
100,73,-0.16743106,0.066211365,1.0
100,74,-0.1019109,0.06552016,1.0
100,75,-0.037274804,0.0646361,1.0
100,76,0.026376907,0.06365171,1.0
100,77,0.08903644,0.06265953,1.0
100,78,0.15078463,0.061748188,1.0
100,79,0.21178426,0.060999636,1.0
100,80,0.27227175,0.06048748,1.0
100,81,0.33254787,0.060276113,1.0
100,82,0.39296827,0.060420405,1.0
100,83,0.45393384,0.06096556,1.0
101,1,-0.58296436,-0.0010649713,-1.0
101,2,-0.58508646,-0.0021220795,-1.0
101,3,-0.58825,-0.0031635326,-1.0
101,4,-0.59243166,-0.004181683,-1.0
101,5,-0.59760076,-0.0051690973,-1.0
101,6,-0.6037194,-0.0061186305,-1.0
101,7,-0.6107429,-0.007023495,-1.0
101,8,-0.6186203,-0.007877334,-1.0
101,9,-0.62729454,-0.008674285,-1.0
101,10,-0.6367036,-0.00940905,-1.0
101,11,-0.64678055,-0.010076948,-1.0
101,12,-0.6574545,-0.01067397,-1.0
101,13,-0.6686513,-0.011196816,-1.0
101,14,-0.6802942,-0.011642933,-1.0
101,15,-0.69230473,-0.012010525,-1.0
101,16,-0.7046033,-0.012298562,-1.0
101,17,-0.7171101,-0.012506765,-1.0
101,18,-0.7297457,-0.012635589,-1.0
101,19,-0.7424319,-0.012686175,-1.0
101,20,-0.7550922,-0.012660306,-1.0
101,21,-0.7676526,-0.012560341,-1.0
101,22,-0.7800417,-0.012389144,-1.0
101,23,-0.7921917,-0.012150011,-1.0
101,24,-0.8040383,-0.011846585,-1.0
101,25,-0.81552106,-0.011482779,-1.0
101,26,-0.82658374,-0.011062692,-1.0
101,27,-0.8371743,-0.010590537,-1.0
101,28,-0.84724486,-0.010070572,-1.0
101,29,-0.8567519,-0.009507032,-1.0
101,30,-0.865656,-0.0089040855,-1.0
101,31,-0.8739218,-0.008265781,-1.0
101,32,-0.8815178,-0.0075960187,-1.0
101,33,-0.88841635,-0.0068985233,-1.0
101,34,-0.8945932,-0.00617683,-1.0
101,35,-0.90002745,-0.0054342765,-1.0
101,36,-0.9047015,-0.004674008,-1.0
101,37,-0.90860045,-0.0038989831,-1.0
101,38,-0.91171247,-0.0031119906,-1.0
101,39,-0.91402817,-0.0023156705,-1.0
101,40,-0.9155407,-0.0015125395,-1.0
101,41,-0.9162457,-0.00070501975,-1.0
101,42,-0.91614115,0.000104529354,-1.0
101,43,-0.9122274,0.0039137783,1.0
101,44,-0.90451574,0.0077116224,1.0
101,45,-0.8930297,0.011486069,1.0
101,46,-0.87780625,0.015223415,1.0
101,47,-0.85889876,0.0189075,1.0
101,48,-0.83637965,0.02251911,1.0
101,49,-0.8103441,0.026035558,1.0
101,50,-0.78091353,0.02943055,1.0
101,51,-0.74823916,0.032674372,1.0
101,52,-0.7125046,0.03573451,1.0
101,53,-0.67392796,0.038576674,1.0
101,54,-0.63276166,0.04116631,1.0
101,55,-0.58929116,0.043470476,1.0
101,56,-0.54383117,0.045459986,1.0
101,57,-0.49671954,0.047111634,1.0
101,58,-0.44830927,0.04841026,1.0
101,59,-0.3989589,0.049350377,1.0
101,60,-0.34902167,0.04993721,1.0
101,61,-0.29883474,0.050186925,1.0
101,62,-0.24870868,0.050126065,1.0
101,63,-0.19891843,0.049790256,1.0
101,64,-0.14969608,0.049222346,1.0
101,65,-0.101225846,0.048470236,1.0
101,66,-0.05364122,0.047584627,1.0
101,67,-0.007024291,0.046616927,1.0
101,68,0.03859319,0.045617484,1.0
101,69,0.08322741,0.04463422,1.0
101,70,0.12693915,0.04371174,1.0
101,71,0.16982998,0.04289084,1.0
101,72,0.21203834,0.042208355,1.0
101,73,0.25373566,0.04169733,1.0
101,74,0.29512298,0.04138732,1.0
101,75,0.33642778,0.041304808,1.0
101,76,0.3779014,0.04147364,1.0
101,77,0.41981676,0.041915372,1.0
101,78,0.46246627,0.042649522,1.0
102,1,-0.5295738,-0.0014661847,-1.0
102,2,-0.5324952,-0.0029213745,-1.0
102,3,-0.53684986,-0.0043546595,-1.0
102,4,-0.54260516,-0.0057553025,-1.0
102,5,-0.549718,-0.007112832,-1.0
102,6,-0.55813515,-0.008417138,-1.0
102,7,-0.5677937,-0.009658578,-1.0
102,8,-0.5786218,-0.010828086,-1.0
102,9,-0.5905391,-0.011917285,-1.0
102,10,-0.6034577,-0.0129186,-1.0
102,11,-0.61728305,-0.013825371,-1.0
102,12,-0.631915,-0.014631953,-1.0
102,13,-0.6472488,-0.015333803,-1.0
102,14,-0.66317636,-0.015927551,-1.0
102,15,-0.6795874,-0.016411044,-1.0
102,16,-0.6963708,-0.016783364,-1.0
102,17,-0.7134156,-0.01704482,-1.0
102,18,-0.7306125,-0.017196896,-1.0
102,19,-0.7478547,-0.01724219,-1.0
102,20,-0.765039,-0.017184306,-1.0
102,21,-0.78206676,-0.01702774,-1.0
102,22,-0.7988445,-0.016777728,-1.0
102,23,-0.8152846,-0.016440108,-1.0
102,24,-0.83130574,-0.016021157,-1.0
102,25,-0.84683317,-0.015527436,-1.0
102,26,-0.8617988,-0.014965641,-1.0
102,27,-0.8761413,-0.014342467,-1.0
102,28,-0.8898058,-0.013664484,-1.0
102,29,-0.9027438,-0.012938031,-1.0
102,30,-0.91491294,-0.012169132,-1.0
102,31,-0.9262764,-0.011363428,-1.0
102,32,-0.9368025,-0.010526129,-1.0
102,33,-0.9464645,-0.009661985,-1.0
102,34,-0.9552398,-0.008775274,-1.0
102,35,-0.96310955,-0.007869805,-1.0
102,36,-0.9700585,-0.0069489307,-1.0
102,37,-0.9760741,-0.006015575,-1.0
102,38,-0.9811464,-0.005072268,-1.0
102,39,-0.9852676,-0.004121189,-1.0
102,40,-0.9884318,-0.0031642125,-1.0
102,41,-0.9906348,-0.0022029628,-1.0
102,42,-0.9918737,-0.0012388692,-1.0
102,43,-0.9921469,-0.0002732234,-1.0
102,44,-0.9914541,0.00069276005,-1.0
102,45,-0.98679626,0.004657884,1.0
102,46,-0.97817934,0.008616953,1.0
102,47,-0.9656158,0.012563555,1.0
102,48,-0.9491268,0.016489053,1.0
102,49,-0.92874515,0.02038163,1.0
102,50,-0.90451974,0.024225434,1.0
102,51,-0.87651986,0.027999895,1.0
102,52,-0.8448406,0.03167927,1.0
102,53,-0.809608,0.035232574,1.0
102,54,-0.770984,0.03862396,1.0
102,55,-0.7291703,0.041813653,1.0
102,56,-0.68441075,0.04475955,1.0
102,57,-0.6369914,0.047419395,1.0
102,58,-0.58723783,0.04975353,1.0
102,59,-0.5355099,0.051727932,1.0
102,60,-0.48219264,0.053317245,1.0
102,61,-0.42768514,0.054507498,1.0
102,62,-0.3723871,0.05529803,1.0
102,63,-0.31668466,0.05570244,1.0
102,64,-0.26093632,0.055748343,1.0
102,65,-0.20546031,0.055476006,1.0
102,66,-0.15052424,0.054936066,1.0
102,67,-0.09633758,0.05418666,1.0
102,68,-0.043047234,0.053290345,1.0
102,69,0.009263928,0.052311163,1.0
102,70,0.060576055,0.05131213,1.0
102,71,0.110929355,0.050353296,1.0
102,72,0.1604198,0.04949046,1.0
102,73,0.20919423,0.04877443,1.0
102,74,0.25744504,0.048250806,1.0
102,75,0.30540514,0.0479601,1.0
102,76,0.35334316,0.04793803,1.0
102,77,0.40155908,0.048215915,1.0
102,78,0.45038003,0.048820928,1.0
103,1,-0.516918,-0.0015618133,-1.0
103,2,-0.5200299,-0.0031119157,-1.0
103,3,-0.5246686,-0.0046386817,-1.0
103,4,-0.5307992,-0.006130658,-1.0
103,5,-0.53837585,-0.007576659,-1.0
103,6,-0.5473417,-0.008965867,-1.0
103,7,-0.55762964,-0.010287945,-1.0
103,8,-0.5691628,-0.011533157,-1.0
103,9,-0.5818553,-0.01269249,-1.0
103,10,-0.59561306,-0.013757787,-1.0
103,11,-0.61033493,-0.014721871,-1.0
103,12,-0.6259136,-0.015578667,-1.0
103,13,-0.64223695,-0.016323298,-1.0
103,14,-0.6591891,-0.01695218,-1.0
103,15,-0.6766522,-0.017463064,-1.0
103,16,-0.69450724,-0.017855074,-1.0
103,17,-0.71263593,-0.01812869,-1.0
103,18,-0.7309216,-0.018285694,-1.0
103,19,-0.7492507,-0.018329103,-1.0
103,20,-0.76751375,-0.018263046,-1.0
103,21,-0.7856064,-0.018092623,-1.0
103,22,-0.80343014,-0.017823752,-1.0
103,23,-0.8208931,-0.01746299,-1.0
103,24,-0.8379105,-0.01701735,-1.0
103,25,-0.8544046,-0.016494134,-1.0
103,26,-0.87030536,-0.015900759,-1.0
103,27,-0.88554996,-0.015244597,-1.0
103,28,-0.9000828,-0.014532843,-1.0
103,29,-0.9138552,-0.013772397,-1.0
103,30,-0.926825,-0.012969771,-1.0
103,31,-0.938956,-0.012131015,-1.0
103,32,-0.95021766,-0.011261668,-1.0
103,33,-0.9605844,-0.010366731,-1.0
103,34,-0.9700351,-0.009450654,-1.0
103,35,-0.9785524,-0.008517338,-1.0
103,36,-0.98612255,-0.0075701624,-1.0
103,37,-0.99273455,-0.0066120094,-1.0
103,38,-0.9983799,-0.0056453054,-1.0
103,39,-1.003052,-0.004672068,-1.0
103,40,-1.0067459,-0.0036939604,-1.0
103,41,-1.0094583,-0.0027123466,-1.0
103,42,-1.0111866,-0.0017283523,-1.0
103,43,-1.0119295,-0.00074292696,-1.0
103,44,-1.0116864,0.00024309295,-1.0
103,45,-1.0074575,0.0042289197,1.0
103,46,-0.9992463,0.008211174,1.0
103,47,-0.98706096,0.012185351,1.0
103,48,-0.9709162,0.016144777,1.0
103,49,-0.9508366,0.0200796,1.0
103,50,-0.92686075,0.023975864,1.0
103,51,-0.89904606,0.027814714,1.0
103,52,-0.86747426,0.031571828,1.0
103,53,-0.8322571,0.035217166,1.0
103,54,-0.7935419,0.038715184,1.0
103,55,-0.7515163,0.042025607,1.0
103,56,-0.7064114,0.045104872,1.0
103,57,-0.6585032,0.04790826,1.0
103,58,-0.60811055,0.05039265,1.0
103,59,-0.5555908,0.05251972,1.0
103,60,-0.5013315,0.054259293,1.0
103,61,-0.4457391,0.055592414,1.0
103,62,-0.38922533,0.05651376,1.0
103,63,-0.3321923,0.057033036,1.0
103,64,-0.2750172,0.05717509,1.0
103,65,-0.21803841,0.056978792,1.0
103,66,-0.16154358,0.056494825,1.0
103,67,-0.10576087,0.055782706,1.0
103,68,-0.050853383,0.05490749,1.0
103,69,0.0030831436,0.053936526,1.0
103,70,0.056019776,0.052936632,1.0
103,71,0.10799163,0.051971853,1.0
103,72,0.15909354,0.051101908,1.0
103,73,0.20947483,0.050381288,1.0
103,74,0.25933373,0.0498589,1.0
103,75,0.30891183,0.049578108,1.0
103,76,0.35848883,0.04957699,1.0
103,77,0.40837753,0.049888685,1.0
103,78,0.45891917,0.050541632,1.0
104,1,-0.44514883,-0.0020982495,-1.0
104,2,-0.44933003,-0.0041812076,-1.0
104,3,-0.45556366,-0.006233626,-1.0
104,4,-0.463804,-0.008240354,-1.0
104,5,-0.4739904,-0.010186413,-1.0
104,6,-0.4860475,-0.012057104,-1.0
104,7,-0.49988565,-0.013838143,-1.0
104,8,-0.5154015,-0.015515842,-1.0
104,9,-0.5324788,-0.017077316,-1.0
104,10,-0.5509895,-0.018510723,-1.0
104,11,-0.57079506,-0.019805524,-1.0
104,12,-0.5917478,-0.020952733,-1.0
104,13,-0.613693,-0.02194517,-1.0
104,14,-0.6364707,-0.02277766,-1.0
104,15,-0.6599179,-0.023447206,-1.0
104,16,-0.683871,-0.023953075,-1.0
104,17,-0.7081678,-0.024296816,-1.0
104,18,-0.73265,-0.024482207,-1.0
104,19,-0.7571651,-0.024515102,-1.0
104,20,-0.7815683,-0.024403222,-1.0
104,21,-0.80572414,-0.024155881,-1.0
104,22,-0.8295078,-0.023783673,-1.0
104,23,-0.852806,-0.023298116,-1.0
104,24,-0.8755173,-0.02271132,-1.0
104,25,-0.89755297,-0.022035638,-1.0
104,26,-0.91883636,-0.021283362,-1.0
104,27,-0.9393028,-0.020466445,-1.0
104,28,-0.9588991,-0.01959627,-1.0
104,29,-0.9775826,-0.018683469,-1.0
104,30,-0.9953204,-0.017737791,-1.0
104,31,-1.0120884,-0.016768007,-1.0
104,32,-1.0278703,-0.01578186,-1.0
104,33,-1.0426563,-0.014786062,-1.0
104,34,-1.0564426,-0.013786294,-1.0
104,35,-1.0692298,-0.012787255,-1.0
104,36,-1.0810225,-0.011792715,-1.0
104,37,-1.0918281,-0.010805575,-1.0
104,38,-1.1016561,-0.00982795,-1.0
104,39,-1.1105173,-0.00886124,-1.0
104,40,-1.1184235,-0.00790621,-1.0
104,41,-1.1253865,-0.0069630654,-1.0
104,42,-1.131418,-0.0060315276,-1.0
104,43,-1.1365288,-0.0051109013,-1.0
104,44,-1.140729,-0.0042001414,-1.0
104,45,-1.1440269,-0.0032979138,-1.0
104,46,-1.1464295,-0.0024026532,-1.0
104,47,-1.1479422,-0.001512616,-1.0
104,48,-1.1485682,-0.0006259312,-1.0
104,49,-1.1483088,0.00025935203,-1.0
104,50,-1.1441635,0.004145217,1.0
104,51,-1.1361233,0.008040184,1.0
104,52,-1.1241715,0.011951748,1.0
104,53,-1.1082861,0.015885388,1.0
104,54,-1.0884426,0.019843522,1.0
104,55,-1.0646181,0.023824409,1.0
104,56,-1.0367972,0.027820995,1.0
104,57,-1.0049773,0.03181978,1.0
104,58,-0.9691776,0.035799753,1.0
104,59,-0.92944604,0.039731584,1.0
104,60,-0.88586885,0.043577213,1.0
104,61,-0.83857876,0.04729008,1.0
104,62,-0.7877625,0.050816234,1.0
104,63,-0.733666,0.054096494,1.0
104,64,-0.6765962,0.057069764,1.0
104,65,-0.61691886,0.059677377,1.0
104,66,-0.5550507,0.061868172,1.0
104,67,-0.49144697,0.063603714,1.0
104,68,-0.42658404,0.06486295,1.0
104,69,-0.36093846,0.06564557,1.0
104,70,-0.294965,0.06597346,1.0
104,71,-0.22907497,0.06589004,1.0
104,72,-0.16361746,0.065457515,1.0
104,73,-0.09886477,0.06475269,1.0
104,74,-0.035002925,0.06386185,1.0
104,75,0.027872693,0.06287562,1.0
104,76,0.08975705,0.061884355,1.0
104,77,0.15073149,0.06097444,1.0
