episode,step,position,velocity,action
383,61,-0.6025586,0.063341506,1.0
383,62,-0.5371304,0.06542818,1.0
383,63,-0.47010076,0.06702964,1.0
383,64,-0.40197062,0.06813013,1.0
383,65,-0.3332326,0.06873803,1.0
383,66,-0.26434597,0.06888664,1.0
383,67,-0.19571355,0.068632424,1.0
383,68,-0.12766245,0.06805111,1.0
383,69,-0.060430225,0.06723223,1.0
383,70,0.0058429744,0.0662732,1.0
383,71,0.07111656,0.06527358,1.0
383,72,0.13544683,0.064330265,1.0
383,73,0.19898066,0.063533835,1.0
383,74,0.26194686,0.06296619,1.0
383,75,0.32464606,0.062699206,1.0
383,76,0.38744015,0.06279409,1.0
383,77,0.4507412,0.063301064,1.0
384,1,-0.5065689,-0.0016399506,-1.0
384,2,-0.50983655,-0.003267619,-1.0
384,3,-0.5147074,-0.0048708064,-1.0
384,4,-0.52114487,-0.0064374837,-1.0
384,5,-0.5291008,-0.007955888,-1.0
384,6,-0.5385154,-0.009414625,-1.0
384,7,-0.5493182,-0.010802788,-1.0
384,8,-0.56142825,-0.012110083,-1.0
384,9,-0.5747552,-0.013326971,-1.0
384,10,-0.5892,-0.014444802,-1.0
384,11,-0.604656,-0.015455962,-1.0
384,12,-0.62101,-0.016354008,-1.0
384,13,-0.6381438,-0.017133778,-1.0
384,14,-0.6559353,-0.017791498,-1.0
384,15,-0.67426014,-0.018324843,-1.0
384,16,-0.6929931,-0.018732965,-1.0
384,17,-0.7120096,-0.019016488,-1.0
384,18,-0.73118705,-0.019177457,-1.0
384,19,-0.75040627,-0.01921925,-1.0
384,20,-0.7695527,-0.019146446,-1.0
384,21,-0.78851736,-0.018964678,-1.0
384,22,-0.8071978,-0.018680446,-1.0
384,23,-0.82549876,-0.01830093,-1.0
384,24,-0.8433325,-0.017833786,-1.0
384,25,-0.8606195,-0.017286953,-1.0
384,26,-0.8772879,-0.016668461,-1.0
384,27,-0.8932742,-0.01598627,-1.0
384,28,-0.9085223,-0.015248106,-1.0
384,29,-0.92298365,-0.014461351,-1.0
384,30,-0.9366166,-0.013632929,-1.0
384,31,-0.9493858,-0.012769239,-1.0
384,32,-0.9612619,-0.011876099,-1.0
384,33,-0.97222066,-0.01095872,-1.0
384,34,-0.98224235,-0.010021696,-1.0
384,35,-0.9913114,-0.009069012,-1.0
384,36,-0.99941546,-0.008104066,-1.0
384,37,-1.0065452,-0.007129708,-1.0
384,38,-1.0126934,-0.006148277,-1.0
384,39,-1.017855,-0.0051616584,-1.0
384,40,-1.0220264,-0.0041713384,-1.0
384,41,-1.0252049,-0.0031784629,-1.0
384,42,-1.0273888,-0.0021839023,-1.0
384,43,-1.0285771,-0.0011883153,-1.0
384,44,-1.0287693,-0.00019221494,-1.0
384,45,-1.0279653,0.0008039655,-1.0
384,46,-1.0231655,0.0047998056,1.0
384,47,-1.0143721,0.008793311,1.0
384,48,-1.001591,0.012781199,1.0
384,49,-0.9848331,0.016757837,1.0
384,50,-0.9641189,0.020714208,1.0
384,51,-0.9394819,0.024636962,1.0
384,52,-0.9109743,0.028507564,1.0
384,53,-0.87867266,0.03230169,1.0
384,54,-0.84268373,0.03598893,1.0
384,55,-0.8031508,0.039532967,1.0
384,56,-0.76025844,0.04289233,1.0
384,57,-0.71423656,0.046021875,1.0
384,58,-0.6653616,0.048874978,1.0
384,59,-0.61395514,0.051406436,1.0
384,60,-0.5603793,0.05357584,1.0
384,61,-0.5050282,0.055351134,1.0
384,62,-0.44831628,0.056711927,1.0
384,63,-0.3906642,0.057652097,1.0
384,64,-0.33248287,0.05818131,1.0
384,65,-0.27415767,0.05832519,1.0
384,66,-0.2160335,0.058124162,1.0
384,67,-0.15840243,0.057631083,1.0
384,68,-0.10149434,0.05690809,1.0
384,69,-0.04547126,0.056023084,1.0
384,70,0.00957505,0.05504631,1.0
384,71,0.06362239,0.05404734,1.0
384,72,0.11671513,0.053092737,1.0
384,73,0.16895956,0.05224443,1.0
384,74,0.22051832,0.05155877,1.0
384,75,0.2716045,0.051086176,1.0
384,76,0.32247567,0.050871167,1.0
384,77,0.3734283,0.050952617,1.0
384,78,0.42479235,0.051364053,1.0
384,79,0.47692615,0.05213381,1.0
385,1,-0.46642053,-0.001941074,-1.0
385,2,-0.47028834,-0.0038678108,-1.0
385,3,-0.47605428,-0.005765937,-1.0
385,4,-0.4836756,-0.0076213125,-1.0
385,5,-0.4930956,-0.009420021,-1.0
385,6,-0.5042441,-0.011148476,-1.0
385,7,-0.51703763,-0.012793555,-1.0
385,8,-0.5313804,-0.014342761,-1.0
385,9,-0.5471648,-0.015784403,-1.0
385,10,-0.5642726,-0.017107805,-1.0
385,11,-0.5825761,-0.018303508,-1.0
385,12,-0.60193956,-0.019363482,-1.0
385,13,-0.6222209,-0.02028132,-1.0
385,14,-0.6432733,-0.0210524,-1.0
385,15,-0.6649473,-0.021674,-1.0
385,16,-0.68709266,-0.022145372,-1.0
385,17,-0.7095604,-0.022467745,-1.0
385,18,-0.7322047,-0.022644263,-1.0
385,19,-0.75488454,-0.022679862,-1.0
385,20,-0.77746564,-0.022581093,-1.0
385,21,-0.79982156,-0.022355892,-1.0
385,22,-0.82183486,-0.022013312,-1.0
385,23,-0.8433981,-0.021563245,-1.0
385,24,-0.8644142,-0.02101613,-1.0
385,25,-0.88479686,-0.020382665,-1.0
385,26,-0.9044704,-0.01967355,-1.0
385,27,-0.92336965,-0.018899245,-1.0
385,28,-0.9414394,-0.01806977,-1.0
385,29,-0.95863396,-0.017194547,-1.0
385,30,-0.9749162,-0.016282268,-1.0
385,31,-0.990257,-0.015340814,-1.0
385,32,-1.0046343,-0.014377201,-1.0
385,33,-1.0180318,-0.013397554,-1.0
385,34,-1.0304389,-0.0124071175,-1.0
385,35,-1.0418491,-0.011410276,-1.0
385,36,-1.0522597,-0.0104105985,-1.0
385,37,-1.0616705,-0.009410887,-1.0
385,38,-1.0700837,-0.008413243,-1.0
385,39,-1.0775028,-0.007419133,-1.0
385,40,-1.0839323,-0.006429458,-1.0
385,41,-1.0893769,-0.005444624,-1.0
385,42,-1.0938416,-0.0044646123,-1.0
385,43,-1.0973306,-0.0034890487,-1.0
385,44,-1.0998478,-0.0025172704,-1.0
385,45,-1.1013962,-0.0015483912,-1.0
385,46,-1.1019776,-0.00058136525,-1.0
385,47,-1.1015927,0.00038495107,-1.0
385,48,-1.0972409,0.004351738,1.0
385,49,-1.0889173,0.008323617,1.0
385,50,-1.0766132,0.012304062,1.0
385,51,-1.0603188,0.016294334,1.0
385,52,-1.0400264,0.020292398,1.0
385,53,-1.0157346,0.024291819,1.0
385,54,-0.9874539,0.02828069,1.0
385,55,-0.95521325,0.032240644,1.0
385,56,-0.9190672,0.03614606,1.0
385,57,-0.8791036,0.039963625,1.0
385,58,-0.8354512,0.04365243,1.0
385,59,-0.78828645,0.047164753,1.0
385,60,-0.7378387,0.05044777,1.0
385,61,-0.68439245,0.053446207,1.0
385,62,-0.62828654,0.05610593,1.0
385,63,-0.5699083,0.058378246,1.0
385,64,-0.50968385,0.06022445,1.0
385,65,-0.44806373,0.06162012,1.0
385,66,-0.3855053,0.06255844,1.0
385,67,-0.32245317,0.06305211,1.0
385,68,-0.25931975,0.06313342,1.0
385,69,-0.1964672,0.062852554,1.0
385,70,-0.13419284,0.06227437,1.0
385,71,-0.072718605,0.061474238,1.0
385,72,-0.0121851135,0.060533494,1.0
385,73,0.04735005,0.059535164,1.0
385,74,0.10591039,0.058560345,1.0
385,75,0.16359587,0.05768548,1.0
385,76,0.22057645,0.056980576,1.0
385,77,0.2770847,0.05650825,1.0
385,78,0.3334081,0.056323376,1.0
385,79,0.3898812,0.05647309,1.0
385,80,0.44687808,0.056996893,1.0
385,81,0.5048046,0.057926554,1.0
386,1,-0.43428546,-0.0021775987,-1.0
386,2,-0.43862492,-0.004339462,-1.0
386,3,-0.4450948,-0.006469886,-1.0
386,4,-0.45364803,-0.008553238,-1.0
386,5,-0.46422204,-0.010574026,-1.0
386,6,-0.47673905,-0.012517001,-1.0
386,7,-0.49110633,-0.014367292,-1.0
386,8,-0.50721693,-0.016110599,-1.0
386,9,-0.5249503,-0.017733414,-1.0
386,10,-0.5441736,-0.019223277,-1.0
386,11,-0.5647427,-0.020569064,-1.0
386,12,-0.5865039,-0.021761267,-1.0
386,13,-0.6092962,-0.022792274,-1.0
386,14,-0.6329528,-0.023656601,-1.0
386,15,-0.65730387,-0.024351079,-1.0
386,16,-0.68217885,-0.024874965,-1.0
386,17,-0.70740885,-0.025229974,-1.0
386,18,-0.73282903,-0.02542021,-1.0
386,19,-0.75828105,-0.025452016,-1.0
386,20,-0.7836148,-0.025333747,-1.0
386,21,-0.80869025,-0.025075464,-1.0
386,22,-0.83337885,-0.024688587,-1.0
386,23,-0.8575644,-0.024185523,-1.0
386,24,-0.8811437,-0.023579288,-1.0
386,25,-0.9040268,-0.022883132,-1.0
386,26,-0.92613703,-0.022110209,-1.0
386,27,-0.9474103,-0.021273281,-1.0
386,28,-0.9677948,-0.02038447,-1.0
386,29,-0.98724985,-0.019455064,-1.0
386,30,-1.0057453,-0.018495385,-1.0
386,31,-1.02326,-0.01751469,-1.0
386,32,-1.0397811,-0.016521133,-1.0
386,33,-1.0553029,-0.015521753,-1.0
386,34,-1.0698253,-0.014522492,-1.0
386,35,-1.0833535,-0.01352825,-1.0
386,36,-1.0958965,-0.012542943,-1.0
386,37,-1.1074661,-0.011569575,-1.0
386,38,-1.1180764,-0.010610327,-1.0
386,39,-1.1277431,-0.009666633,-1.0
386,40,-1.1364824,-0.008739264,-1.0
386,41,-1.1443107,-0.007828412,-1.0
386,42,-1.1512445,-0.0069337618,-1.0
386,43,-1.157299,-0.0060545662,-1.0
386,44,-1.1624887,-0.005189707,-1.0
386,45,-1.1668265,-0.004337758,-1.0
386,46,-1.1703235,-0.0034970369,-1.0
386,47,-1.1729891,-0.0026656564,-1.0
386,48,-1.1748307,-0.0018415684,-1.0
386,49,-1.1758533,-0.0010226051,-1.0
386,50,-1.1760597,-0.00020651812,-1.0
386,51,-1.1754507,0.0006089855,-1.0
386,52,-1.1710244,0.0044262074,1.0
386,53,-1.1627687,0.008255685,1.0
386,54,-1.1506618,0.0121069215,1.0
386,55,-1.1346744,0.015987456,1.0
386,56,-1.1147726,0.019901862,1.0
386,57,-1.0909219,0.023850666,1.0
386,58,-1.0630927,0.027829189,1.0
386,59,-1.0312663,0.031826347,1.0
386,60,-0.99544287,0.035823494,1.0
386,61,-0.95564944,0.03979342,1.0
386,62,-0.9119497,0.043699726,1.0
386,63,-0.86445296,0.04749675,1.0
386,64,-0.8133226,0.051130366,1.0
386,65,-0.75878274,0.05453985,1.0
386,66,-0.70112175,0.057660986,1.0
386,67,-0.6406914,0.060430355,1.0
386,68,-0.5779008,0.0627906,1.0
386,69,-0.51320475,0.064696066,1.0
386,70,-0.44708663,0.06611812,1.0
386,71,-0.38003734,0.0670493,1.0
386,72,-0.31253177,0.06750557,1.0
386,73,-0.24500552,0.06752625,1.0
386,74,-0.17783381,0.0671717,1.0
386,75,-0.11131469,0.06651912,1.0
386,76,-0.045657463,0.06565723,1.0
386,77,0.01902318,0.06468064,1.0
386,78,0.0827079,0.06368472,1.0
386,79,0.14546917,0.06276128,1.0
386,80,0.20746475,0.06199559,1.0
386,81,0.26892912,0.061464377,1.0
386,82,0.33016396,0.06123482,1.0
386,83,0.39152807,0.061364125,1.0
386,84,0.45342737,0.061899308,1.0
387,1,-0.40706012,-0.002373042,-1.0
387,2,-0.4117895,-0.0047293846,-1.0
387,3,-0.41884184,-0.0070523173,-1.0
387,4,-0.42816696,-0.009325125,-1.0
387,5,-0.43969807,-0.011531127,-1.0
387,6,-0.45335183,-0.013653759,-1.0
387,7,-0.46902853,-0.01567672,-1.0
387,8,-0.4866127,-0.017584171,-1.0
387,9,-0.5059737,-0.019360999,-1.0
387,10,-0.5269668,-0.020993125,-1.0
387,11,-0.54943466,-0.022467865,-1.0
387,12,-0.5732089,-0.023774289,-1.0
387,13,-0.5981125,-0.024903584,-1.0
387,14,-0.6239619,-0.025849374,-1.0
387,15,-0.6505699,-0.026607972,-1.0
387,16,-0.67774844,-0.02717855,-1.0
387,17,-0.70531166,-0.027563198,-1.0
387,18,-0.73307854,-0.027766855,-1.0
387,19,-0.7608757,-0.027797148,-1.0
387,20,-0.78853977,-0.027664095,-1.0
387,21,-0.8159195,-0.027379746,-1.0
387,22,-0.84287727,-0.026957747,-1.0
387,23,-0.8692902,-0.026412876,-1.0
387,24,-0.89505076,-0.025760578,-1.0
387,25,-0.92006725,-0.02501651,-1.0
387,26,-0.9442634,-0.02419614,-1.0
387,27,-0.9675778,-0.023314394,-1.0
387,28,-0.9899632,-0.022385372,-1.0
387,29,-1.0113853,-0.021422135,-1.0
387,30,-1.0318218,-0.02043655,-1.0
387,31,-1.0512611,-0.01943921,-1.0
387,32,-1.0697005,-0.018439395,-1.0
387,33,-1.0871456,-0.01744509,-1.0
387,34,-1.1036086,-0.01646302,-1.0
387,35,-1.1191074,-0.015498735,-1.0
387,36,-1.133664,-0.014556684,-1.0
387,37,-1.1473043,-0.013640323,-1.0
387,38,-1.1600565,-0.012752218,-1.0
387,39,-1.1719506,-0.011894147,-1.0
387,40,-1.1830177,-0.0110672,-1.0
387,41,-1.1932896,-0.010271875,-1.0
387,42,-1.2,0.0,-1.0
387,43,-1.1992582,0.00074189587,-1.0
387,44,-1.194772,0.0044862484,1.0
387,45,-1.1865268,0.0082452195,1.0
387,46,-1.1744968,0.012029989,1.0
387,47,-1.158647,0.015849886,1.0
387,48,-1.1389354,0.019711448,1.0
387,49,-1.1153181,0.023617366,1.0
387,50,-1.0877527,0.027565343,1.0
387,51,-1.0562059,0.031546865,1.0
387,52,-1.0206599,0.035545953,1.0
387,53,-0.9811219,0.039538033,1.0
387,54,-0.9376328,0.043489076,1.0
387,55,-0.89027756,0.04735524,1.0
387,56,-0.83919424,0.051083297,1.0
387,57,-0.7845821,0.054612152,1.0
387,58,-0.7267065,0.057875585,1.0
387,59,-0.6659001,0.060806368,1.0
387,60,-0.6025586,0.063341506,1.0
387,61,-0.5371304,0.06542818,1.0
387,62,-0.47010076,0.06702964,1.0
387,63,-0.40197062,0.06813013,1.0
387,64,-0.3332326,0.06873803,1.0
387,65,-0.26434597,0.06888664,1.0
387,66,-0.19571355,0.068632424,1.0
387,67,-0.12766245,0.06805111,1.0
387,68,-0.060430225,0.06723223,1.0
387,69,0.0058429744,0.0662732,1.0
387,70,0.07111656,0.06527358,1.0
387,71,0.13544683,0.064330265,1.0
387,72,0.19898066,0.063533835,1.0
387,73,0.26194686,0.06296619,1.0
387,74,0.32464606,0.062699206,1.0
387,75,0.38744015,0.06279409,1.0
387,76,0.4507412,0.063301064,1.0
388,1,-0.49031594,-0.0017623551,-1.0
388,2,-0.4938275,-0.0035115618,-1.0
388,3,-0.49906203,-0.0052345498,-1.0
388,4,-0.50598043,-0.0069184094,-1.0
388,5,-0.5145309,-0.008550486,-1.0
388,6,-0.5246494,-0.010118486,-1.0
388,7,-0.53626,-0.011610607,-1.0
388,8,-0.5492757,-0.013015671,-1.0
388,9,-0.563599,-0.014323284,-1.0
388,10,-0.579123,-0.015524002,-1.0
388,11,-0.5957325,-0.016609494,-1.0
388,12,-0.6133052,-0.017572703,-1.0
388,13,-0.6317132,-0.018407997,-1.0
388,14,-0.6508245,-0.019111281,-1.0
388,15,-0.67050457,-0.019680088,-1.0
388,16,-0.6906182,-0.020113617,-1.0
388,17,-0.71103096,-0.020412732,-1.0
388,18,-0.7316109,-0.020579906,-1.0
388,19,-0.75223,-0.020619117,-1.0
388,20,-0.7727657,-0.020535706,-1.0
388,21,-0.7931019,-0.020336187,-1.0
388,22,-0.81312996,-0.02002804,-1.0
388,23,-0.8327494,-0.019619487,-1.0
388,24,-0.8518687,-0.019119252,-1.0
388,25,-0.870405,-0.018536335,-1.0
388,26,-0.8882848,-0.017879795,-1.0
388,27,-0.9054434,-0.017158555,-1.0
388,28,-0.9218246,-0.016381228,-1.0
388,29,-0.93738055,-0.015555985,-1.0
388,30,-0.952071,-0.014690435,-1.0
388,31,-0.9658626,-0.013791547,-1.0
388,32,-0.9787282,-0.012865602,-1.0
388,33,-0.99064636,-0.011918157,-1.0
388,34,-1.0016004,-0.010954049,-1.0
388,35,-1.0115778,-0.009977403,-1.0
388,36,-1.0205696,-0.008991663,-1.0
388,37,-1.0285692,-0.007999636,-1.0
388,38,-1.0355728,-0.0070035392,-1.0
388,39,-1.0415778,-0.0060050595,-1.0
388,40,-1.0465832,-0.0050054146,-1.0
388,41,-1.0505886,-0.0040054186,-1.0
388,42,-1.0535941,-0.003005548,-1.0
388,43,-1.0556002,-0.0020060083,-1.0
388,44,-1.056607,-0.0010068025,-1.0
388,45,-1.0566148,-7.798529e-06,-1.0
388,46,-1.0556235,0.0009912038,-1.0
388,47,-1.0506331,0.004990405,1.0
388,48,-1.0416428,0.008990272,1.0
388,49,-1.0286529,0.012989925,1.0
388,50,-1.0116669,0.016986057,1.0
388,51,-0.990695,0.020971868,1.0
388,52,-0.965759,0.024936037,1.0
388,53,-0.93689716,0.028861795,1.0
388,54,-0.904171,0.03272617,1.0
388,55,-0.86767143,0.03649954,1.0
388,56,-0.8275258,0.04014564,1.0
388,57,-0.78390366,0.04362213,1.0
388,58,-0.7370217,0.04688195,1.0
388,59,-0.6871462,0.04987548,1.0
388,60,-0.6345927,0.05255346,1.0
388,61,-0.5797221,0.054870617,1.0
388,62,-0.5229325,0.056789555,1.0
388,63,-0.46464798,0.05828456,1.0
388,64,-0.40530324,0.059344728,1.0
388,65,-0.34532723,0.05997602,1.0
388,66,-0.2851254,0.060201816,1.0
388,67,-0.22506343,0.06006198,1.0
388,68,-0.16545291,0.05961051,1.0
388,69,-0.10654071,0.058912203,1.0
388,70,-0.048501894,0.058038816,1.0
388,71,0.008563341,0.057065234,1.0
388,72,0.0646294,0.05606606,1.0
388,73,0.119742304,0.055112902,1.0
388,74,0.17401478,0.05427248,1.0
388,75,0.22762026,0.053605475,1.0
388,76,0.2807863,0.053166047,1.0
388,77,0.3337881,0.053001788,1.0
388,78,0.386942,0.053153902,1.0
388,79,0.44059944,0.053657446,1.0
388,80,0.4951408,0.054541364,1.0
389,1,-0.4234705,-0.002255864,-1.0
389,2,-0.4279661,-0.0044955835,-1.0
389,3,-0.4346691,-0.0067030294,-1.0
389,4,-0.44353122,-0.008862118,-1.0
389,5,-0.45448807,-0.010956867,-1.0
389,6,-0.46745956,-0.012971492,-1.0
389,7,-0.4823501,-0.014890548,-1.0
389,8,-0.49904925,-0.016699124,-1.0
389,9,-0.51743233,-0.018383078,-1.0
389,10,-0.5373617,-0.019929323,-1.0
389,11,-0.5586878,-0.02132613,-1.0
389,12,-0.58125126,-0.022563448,-1.0
389,13,-0.60488445,-0.023633206,-1.0
389,14,-0.629414,-0.024529587,-1.0
389,15,-0.65466326,-0.025249235,-1.0
389,16,-0.6804547,-0.025791384,-1.0
389,17,-0.7066126,-0.026157903,-1.0
389,18,-0.7329658,-0.026353229,-1.0
389,19,-0.75935006,-0.026384205,-1.0
389,20,-0.7856099,-0.026259832,-1.0
389,21,-0.81160086,-0.025990942,-1.0
389,22,-0.8371907,-0.025589816,-1.0
389,23,-0.86226046,-0.025069777,-1.0
389,24,-0.8867052,-0.024444778,-1.0
389,25,-0.91043425,-0.023728998,-1.0
389,26,-0.9333707,-0.022936486,-1.0
389,27,-0.95545155,-0.022080837,-1.0
389,28,-0.97662646,-0.021174936,-1.0
389,29,-0.9968572,-0.020230755,-1.0
389,30,-1.0161164,-0.01925921,-1.0
389,31,-1.0343864,-0.018270072,-1.0
389,32,-1.0516583,-0.017271917,-1.0
389,33,-1.0679305,-0.01627214,-1.0
389,34,-1.0832075,-0.015276975,-1.0
389,35,-1.097499,-0.014291549,-1.0
389,36,-1.110819,-0.01331996,-1.0
389,37,-1.1231843,-0.012365358,-1.0
389,38,-1.1346143,-0.011430034,-1.0
389,39,-1.1451299,-0.010515512,-1.0
389,40,-1.1547526,-0.009622634,-1.0
389,41,-1.1635042,-0.00875165,-1.0
389,42,-1.1714065,-0.007902294,-1.0
389,43,-1.1784804,-0.0070738588,-1.0
389,44,-1.1847457,-0.006265261,-1.0
389,45,-1.1902207,-0.0054751025,-1.0
389,46,-1.1949224,-0.004701719,-1.0
389,47,-1.1988657,-0.003943232,-1.0
389,48,-1.2,0.0,-1.0
389,49,-1.1992582,0.00074189587,-1.0
389,50,-1.194772,0.0044862484,1.0
389,51,-1.1865268,0.0082452195,1.0
389,52,-1.1744968,0.012029989,1.0
389,53,-1.158647,0.015849886,1.0
389,54,-1.1389354,0.019711448,1.0
389,55,-1.1153181,0.023617366,1.0
389,56,-1.0877527,0.027565343,1.0
389,57,-1.0562059,0.031546865,1.0
389,58,-1.0206599,0.035545953,1.0
389,59,-0.9811219,0.039538033,1.0
389,60,-0.9376328,0.043489076,1.0
389,61,-0.89027756,0.04735524,1.0
389,62,-0.83919424,0.051083297,1.0
389,63,-0.7845821,0.054612152,1.0
389,64,-0.7267065,0.057875585,1.0
389,65,-0.6659001,0.060806368,1.0
389,66,-0.6025586,0.063341506,1.0
389,67,-0.5371304,0.06542818,1.0
389,68,-0.47010076,0.06702964,1.0
389,69,-0.40197062,0.06813013,1.0
389,70,-0.3332326,0.06873803,1.0
389,71,-0.26434597,0.06888664,1.0
389,72,-0.19571355,0.068632424,1.0
389,73,-0.12766245,0.06805111,1.0
389,74,-0.060430225,0.06723223,1.0
389,75,0.0058429744,0.0662732,1.0
389,76,0.07111656,0.06527358,1.0
389,77,0.13544683,0.064330265,1.0
389,78,0.19898066,0.063533835,1.0
389,79,0.26194686,0.06296619,1.0
389,80,0.32464606,0.062699206,1.0
389,81,0.38744015,0.06279409,1.0
389,82,0.4507412,0.063301064,1.0
390,1,-0.5873881,-0.0010320967,-1.0
390,2,-0.5894447,-0.0020565914,-1.0
390,3,-0.59251064,-0.0030659526,-1.0
390,4,-0.5965634,-0.004052787,-1.0
390,5,-0.6015733,-0.005009912,-1.0
390,6,-0.6075037,-0.005930422,-1.0
390,7,-0.61431146,-0.006807759,-1.0
390,8,-0.6219472,-0.0076357806,-1.0
390,9,-0.6303561,-0.008408822,-1.0
390,10,-0.63947785,-0.009121761,-1.0
390,11,-0.64924794,-0.009770067,-1.0
390,12,-0.6595978,-0.010349858,-1.0
390,13,-0.67045575,-0.010857929,-1.0
390,14,-0.68174756,-0.011291789,-1.0
390,15,-0.6933972,-0.011649674,-1.0
390,16,-0.70532775,-0.01193055,-1.0
390,17,-0.7174619,-0.012134106,-1.0
390,18,-0.7297226,-0.012260724,-1.0
390,19,-0.7420341,-0.012311451,-1.0
390,20,-0.75432205,-0.012287946,-1.0
390,21,-0.7665145,-0.012192423,-1.0
390,22,-0.77854204,-0.012027585,-1.0
390,23,-0.7903386,-0.011796549,-1.0
390,24,-0.8018414,-0.011502776,-1.0
390,25,-0.8129914,-0.011149992,-1.0
390,26,-0.8237335,-0.01074211,-1.0
390,27,-0.8340167,-0.010283165,-1.0
390,28,-0.8437939,-0.009777242,-1.0
390,29,-0.85302234,-0.009228424,-1.0
390,30,-0.86166304,-0.0086407345,-1.0
390,31,-0.8696811,-0.008018099,-1.0
390,32,-0.87704545,-0.00736431,-1.0
390,33,-0.88372844,-0.0066830055,-1.0
390,34,-0.8897061,-0.005977653,-1.0
390,35,-0.8949576,-0.005251541,-1.0
390,36,-0.8994654,-0.004507781,-1.0
390,37,-0.9032147,-0.0037493173,-1.0
390,38,-0.9061936,-0.002978938,-1.0
390,39,-0.9083929,-0.0021992961,-1.0
390,40,-0.90980583,-0.0014129329,-1.0
390,41,-0.91042817,-0.0006223038,-1.0
390,42,-0.910258,0.00017019105,-1.0
390,43,-0.90629584,0.0039621764,1.0
390,44,-0.8985537,0.007742133,1.0
390,45,-0.88705605,0.011497656,1.0
390,46,-0.8718414,0.015214653,1.0
390,47,-0.85296476,0.018876623,1.0
390,48,-0.83050066,0.022464076,1.0
390,49,-0.80454654,0.025954148,1.0
390,50,-0.77522606,0.029320493,1.0
390,51,-0.74269253,0.0325335,1.0
390,52,-0.7071316,0.035560917,1.0
390,53,-0.6687627,0.03836891,1.0
390,54,-0.62783915,0.04092355,1.0
390,55,-0.58464646,0.043192673,1.0
390,56,-0.5394985,0.045147974,1.0
390,57,-0.49273133,0.046767175,1.0
390,58,-0.44469532,0.048036,1.0
390,59,-0.39574558,0.048949737,1.0
390,60,-0.3462314,0.04951418,1.0
390,61,-0.29648557,0.049745813,1.0
390,62,-0.24681434,0.04967123,1.0
390,63,-0.19748853,0.049325805,1.0
390,64,-0.14873664,0.04875189,1.0
390,65,-0.10073997,0.047996666,1.0
390,66,-0.053629998,0.047109973,1.0
390,67,-0.007487738,0.04614226,1.0
390,68,0.037655152,0.045142893,1.0
390,69,0.081813976,0.044158828,1.0
390,70,0.12504773,0.043233752,1.0
390,71,0.16745535,0.042407613,1.0
390,72,0.20917185,0.041716497,1.0
390,73,0.25036463,0.041192774,1.0
390,74,0.29123005,0.040865418,1.0
390,75,0.33199048,0.040760413,1.0
390,76,0.37289166,0.04090119,1.0
390,77,0.41420066,0.041309007,1.0
390,78,0.45620385,0.04200317,1.0
391,1,-0.5163631,-0.0015660052,-1.0
391,2,-0.5194833,-0.0031202687,-1.0
391,3,-0.52413446,-0.004651134,-1.0
391,4,-0.53028154,-0.0061471164,-1.0
391,5,-0.5378785,-0.007596999,-1.0
391,6,-0.54686844,-0.008989934,-1.0
391,7,-0.557184,-0.010315553,-1.0
391,8,-0.56874806,-0.01156409,-1.0
391,9,-0.58147454,-0.012726504,-1.0
391,10,-0.59526914,-0.013794614,-1.0
391,11,-0.61003035,-0.014761218,-1.0
391,12,-0.6256506,-0.01562022,-1.0
391,13,-0.6420173,-0.016366733,-1.0
391,14,-0.65901446,-0.016997159,-1.0
391,15,-0.6765237,-0.017509246,-1.0
391,16,-0.6944258,-0.017902121,-1.0
391,17,-0.7126021,-0.018176269,-1.0
391,18,-0.7309356,-0.018333487,-1.0
391,19,-0.7493124,-0.018376812,-1.0
391,20,-0.76762277,-0.018310394,-1.0
391,21,-0.78576213,-0.018139364,-1.0
391,22,-0.8036318,-0.017869668,-1.0
391,23,-0.8211397,-0.017507896,-1.0
391,24,-0.8382008,-0.017061096,-1.0
391,25,-0.8547374,-0.016536603,-1.0
391,26,-0.87067926,-0.015941864,-1.0
391,27,-0.88596356,-0.015284284,-1.0
391,28,-0.90053463,-0.014571086,-1.0
391,29,-0.91434383,-0.013809195,-1.0
391,30,-0.927349,-0.013005144,-1.0
391,31,-0.939514,-0.0121650025,-1.0
391,32,-0.9508083,-0.011294324,-1.0
391,33,-0.96120644,-0.010398121,-1.0
391,34,-0.97068727,-0.009480848,-1.0
391,35,-0.9792337,-0.008546415,-1.0
391,36,-0.9868319,-0.0075982,-1.0
391,37,-0.99347097,-0.006639083,-1.0
391,38,-0.99914247,-0.0056714863,-1.0
391,39,-1.0038399,-0.0046974206,-1.0
391,40,-1.0075583,-0.0037185396,-1.0
391,41,-1.0102946,-0.0027361955,-1.0
391,42,-1.0120461,-0.0017515004,-1.0
391,43,-1.0128115,-0.0007653883,-1.0
391,44,-1.0125902,0.0002213215,-1.0
391,45,-1.0083823,0.0042078597,1.0
391,46,-1.0001915,0.008190929,1.0
391,47,-0.98802537,0.012166113,1.0
391,48,-0.97189856,0.016126826,1.0
391,49,-0.9518353,0.02006331,1.0
391,50,-0.92787355,0.0239617,1.0
391,51,-0.9000703,0.027803224,1.0
391,52,-0.86850667,0.03156363,1.0
391,53,-0.83329374,0.03521293,1.0
391,54,-0.79457814,0.038715612,1.0
391,55,-0.7525467,0.042031385,1.0
