episode,step,position,velocity,action
12,40,0.022995098,0.0023247353,0.0
12,41,0.02282578,-0.00016931836,0.0
12,42,0.02016232,-0.0026634592,0.0
12,43,0.0150034325,-0.0051588872,0.0
12,44,0.007347077,-0.0076563554,0.0
12,45,-0.002808671,-0.010155749,0.0
12,46,-0.015464331,-0.01265566,0.0
12,47,-0.0306173,-0.015152969,0.0
12,48,-0.04825973,-0.017642431,0.0
12,49,-0.068376005,-0.020116275,0.0
12,50,-0.090939865,-0.022563862,0.0
12,51,-0.11591126,-0.0249714,0.0
12,52,-0.14323303,-0.027321767,0.0
12,53,-0.17282753,-0.029594494,0.0
12,54,-0.20459345,-0.031765923,0.0
12,55,-0.23840307,-0.033809613,0.0
12,56,-0.27410007,-0.035697002,0.0
12,57,-0.3114984,-0.037398346,0.0
12,58,-0.3503823,-0.038883906,0.0
12,59,-0.39050764,-0.040125344,0.0
12,60,-0.43160486,-0.041097216,0.0
12,61,-0.4733833,-0.041778445,0.0
12,62,-0.51553696,-0.042153638,0.0
12,63,-0.55775106,-0.042214096,0.0
12,64,-0.59970945,-0.041958403,0.0
12,65,-0.64110196,-0.04139252,0.0
12,66,-0.6816313,-0.040529385,0.0
12,67,-0.7210194,-0.039388046,0.0
12,68,-0.75901186,-0.037992448,0.0
12,69,-0.79538184,-0.036370005,0.0
12,70,-0.8299319,-0.034550093,0.0
12,71,-0.8624945,-0.032562606,0.0
12,72,-0.8929312,-0.030436682,0.0
12,73,-0.9211309,-0.028199665,0.0
12,74,-0.94700724,-0.025876338,0.0
12,75,-0.97049564,-0.02348842,0.0
12,76,-0.99154997,-0.021054313,0.0
12,77,-1.010139,-0.018589068,0.0
12,78,-1.0262434,-0.016104503,0.0
12,79,-1.0398529,-0.013609441,0.0
12,80,-1.0509629,-0.011110048,0.0
12,81,-1.0595732,-0.008610208,0.0
12,82,-1.0656852,-0.0061119306,0.0
12,83,-1.0693009,-0.0036157747,0.0
12,84,-1.0704222,-0.001121269,0.0
12,85,-1.0690495,0.0013726654,0.0
12,86,-1.0651822,0.0038672953,0.0
12,87,-1.0588186,0.0063636573,0.0
12,88,-1.0499564,0.008862138,0.0
12,89,-1.0385944,0.0113620525,0.0
12,90,-1.0247332,0.01386122,0.0
12,91,-1.0083777,0.016355544,0.0
12,92,-0.98925334,0.019124346,0.19049072265625
12,93,-0.9667143,0.022539046,0.634918212890625
12,94,-0.94033116,0.026383167,0.944427490234375
12,95,-0.9100754,0.030255739,0.999969482421875
12,96,-0.8760283,0.03404713,0.999969482421875
12,97,-0.8383036,0.03772465,0.999969482421875
12,98,-0.79705405,0.04124955,0.999969482421875
12,99,-0.75247604,0.044577993,0.999969482421875
12,100,-0.70481324,0.047662787,0.999969482421875
12,101,-0.6543574,0.050455887,0.999969482421875
12,102,-0.6014458,0.052911572,0.999969482421875
12,103,-0.5464557,0.054990087,0.999969482421875
12,104,-0.48979434,0.056661334,0.999969482421875
12,105,-0.43188617,0.05790819,0.999969482421875
12,106,-0.37315723,0.058728945,0.999969482421875
12,107,-0.31401873,0.059138503,0.999969482421875
12,108,-0.2548506,0.05916814,0.999969482421875
12,109,-0.19598673,0.058863863,0.999969482421875
12,110,-0.1377031,0.058283634,0.999969482421875
12,111,-0.08020921,0.057493895,0.999969482421875
12,112,-0.023643332,0.056565877,0.999969482421875
12,113,0.031928785,0.05557212,0.999969482421875
12,114,0.08651232,0.054583535,0.999969482421875
12,115,0.14017953,0.053667217,0.999969482421875
12,116,0.19306453,0.052885,0.999969482421875
12,117,0.24535722,0.052292693,0.999969482421875
12,118,0.2972971,0.051939867,0.999969482421875
12,119,0.34916705,0.05186997,0.999969482421875
12,120,0.40128765,0.05212058,0.999969482421875
12,121,0.4540113,0.05272365,0.999969482421875
13,1,-0.43889737,0.0008778828,0.999969482421875
13,2,-0.43714797,0.0017493909,0.999969482421875
13,3,-0.43453977,0.0026082085,0.999969482421875
13,4,-0.43109164,0.0034481385,0.999969482421875
13,5,-0.42682847,0.0042631608,0.999969482421875
13,6,-0.42178097,0.0050474894,0.999969482421875
13,7,-0.41598535,0.0057956297,0.999969482421875
13,8,-0.40948293,0.0065024304,0.999969482421875
13,9,-0.4023198,0.0071631363,0.999969482421875
13,10,-0.39454636,0.007773434,0.999969482421875
13,11,-0.38621688,0.008329494,0.999969482421875
13,12,-0.37738886,0.008828008,0.999969482421875
13,13,-0.36812264,0.0092662135,0.999969482421875
13,14,-0.35848072,0.00964192,0.999969482421875
13,15,-0.3485272,0.009953517,0.999969482421875
13,16,-0.33832723,0.010199973,0.999969482421875
13,17,-0.3279464,0.010380839,0.999969482421875
13,18,-0.31745017,0.010496218,0.999969482421875
13,19,-0.30690342,0.0105467485,0.999969482421875
13,20,-0.29636985,0.010533566,0.999969482421875
13,21,-0.2859116,0.010458261,0.999969482421875
13,22,-0.27558875,0.010322833,0.999969482421875
13,23,-0.26545912,0.010129642,0.999969482421875
13,24,-0.25557777,0.009881344,0.999969482421875
13,25,-0.24599692,0.009580846,0.999969482421875
13,26,-0.23676568,0.009231245,0.999969482421875
13,27,-0.2279299,0.008835779,0.999969482421875
13,28,-0.21953213,0.008397772,0.999969482421875
13,29,-0.21161154,0.007920596,0.999969482421875
13,30,-0.20473959,0.0068719503,0.642852783203125
13,31,-0.19939877,0.0053408076,0.341278076171875
13,32,-0.19585001,0.00354876,0.18255615234375
13,33,-0.194251,0.0015990188,0.08734130859375
13,34,-0.1947274,-0.0004764105,0.007965087890625
13,35,-0.19728923,-0.002561819,0.0
13,36,-0.2019258,-0.0046365694,0.0
13,37,-0.20861752,-0.0066917185,0.0
13,38,-0.2173354,-0.008717879,0.0
13,39,-0.22804046,-0.010705049,0.0
13,40,-0.24068294,-0.012642486,0.0
13,41,-0.25520158,-0.014518619,0.0
13,42,-0.2715226,-0.016321028,0.0
13,43,-0.2895591,-0.018036485,0.0
13,44,-0.30921018,-0.019651078,0.0
13,45,-0.3303606,-0.021150406,0.0
13,46,-0.35288045,-0.02251987,0.0
13,47,-0.37662545,-0.023745012,0.0
13,48,-0.4014374,-0.02481194,0.0
13,49,-0.42714518,-0.025707778,0.0
13,50,-0.4535663,-0.026421126,0.0
13,51,-0.48050883,-0.026942514,0.0
13,52,-0.50777364,-0.027264789,0.0
13,53,-0.5351571,-0.027383432,0.0
13,54,-0.56245387,-0.027296761,0.0
13,55,-0.5894599,-0.027006008,0.0
13,56,-0.61597514,-0.026515257,0.0
13,57,-0.6418064,-0.025831267,0.0
13,58,-0.6667696,-0.024963176,0.0
13,59,-0.6906917,-0.023922106,0.0
13,60,-0.71341246,-0.022720737,0.0
13,61,-0.7347853,-0.021372834,0.0
13,62,-0.75467813,-0.019892791,0.0
13,63,-0.77297336,-0.018295214,0.0
13,64,-0.7895679,-0.016594552,0.0
13,65,-0.80437267,-0.01480481,0.0
13,66,-0.817312,-0.012939333,0.0
13,67,-0.82832265,-0.011010672,0.0
13,68,-0.83735317,-0.009030529,0.0
13,69,-0.8443629,-0.007009773,0.0
13,70,-0.8493214,-0.0049585127,0.0
13,71,-0.85220766,-0.0028862215,0.0
13,72,-0.8530096,-0.0008018994,0.0
13,73,-0.85172385,0.0012857376,0.0
13,74,-0.84811765,0.0036061825,0.15875244140625
13,75,-0.84180135,0.0063162935,0.4285888671875
13,76,-0.8324329,0.009368398,0.674591064453125
13,77,-0.81980383,0.01262908,0.84124755859375
13,78,-0.8037819,0.016021924,0.968231201171875
13,79,-0.78439754,0.019384403,0.999969482421875
13,80,-0.76175076,0.022646809,0.999969482421875
13,81,-0.73596597,0.02578478,0.999969482421875
13,82,-0.7071941,0.028771903,0.999969482421875
13,83,-0.6756138,0.03158025,0.999969482421875
13,84,-0.64143264,0.034181207,0.999969482421875
13,85,-0.604886,0.036546625,0.999969482421875
13,86,-0.5662358,0.038650207,0.999969482421875
13,87,-0.52576673,0.04046907,0.999969482421875
13,88,-0.48378146,0.041985285,0.999969482421875
13,89,-0.44059414,0.04318732,0.999969482421875
13,90,-0.39652297,0.044071153,0.999969482421875
13,91,-0.351882,0.04464096,0.999969482421875
13,92,-0.30697277,0.04490925,0.999969482421875
13,93,-0.2620763,0.04489648,0.999969482421875
13,94,-0.21744615,0.044630136,0.999969482421875
13,95,-0.17330272,0.044143423,0.999969482421875
13,96,-0.129829,0.043473717,0.999969482421875
13,97,-0.08716809,0.04266091,0.999969482421875
13,98,-0.04542223,0.04174586,0.999969482421875
13,99,-0.0046532406,0.04076899,0.999969482421875
13,100,0.035115946,0.039769188,0.999969482421875
13,101,0.07389895,0.038783003,0.999969482421875
13,102,0.11174309,0.037844144,0.999969482421875
13,103,0.14872636,0.03698326,0.999969482421875
13,104,0.18495432,0.036227956,0.999969482421875
13,105,0.22055729,0.03560298,0.999969482421875
13,106,0.2556878,0.03513052,0.999969482421875
13,107,0.2905184,0.034830593,0.999969482421875
13,108,0.32523987,0.034721453,0.999969482421875
13,109,0.36005986,0.034819975,0.999969482421875
13,110,0.39520186,0.035142004,0.999969482421875
13,111,0.43090448,0.03570262,0.999969482421875
13,112,0.46742076,0.036516294,0.999969482421875
14,1,-0.5736614,0.0018880086,0.999969482421875
14,2,-0.5698994,0.0037620224,0.999969482421875
14,3,-0.56429124,0.0056081153,0.999969482421875
14,4,-0.55687875,0.0074125053,0.999969482421875
14,5,-0.5477171,0.009161645,0.999969482421875
14,6,-0.5368748,0.010842329,0.999969482421875
14,7,-0.52443296,0.012441827,0.999969482421875
14,8,-0.51048493,0.013948037,0.999969482421875
14,9,-0.49513528,0.015349663,0.999969482421875
14,10,-0.47849888,0.0166364,0.999969482421875
14,11,-0.46069974,0.017799135,0.999969482421875
14,12,-0.4418696,0.018830141,0.999969482421875
14,13,-0.42214635,0.01972325,0.999969482421875
14,14,-0.40167233,0.020474004,0.999969482421875
14,15,-0.38059255,0.021079766,0.999969482421875
14,16,-0.35905278,0.021539774,0.999969482421875
14,17,-0.33719763,0.021855146,0.999969482421875
14,18,-0.3151688,0.022028822,0.999969482421875
14,19,-0.29310337,0.022065446,0.999969482421875
14,20,-0.27113217,0.021971194,0.999969482421875
14,21,-0.2493786,0.021753563,0.999969482421875
14,22,-0.22795749,0.021421121,0.999969482421875
14,23,-0.20697424,0.020983245,0.999969482421875
14,24,-0.18652439,0.020449845,0.999969482421875
14,25,-0.1666933,0.019831095,0.999969482421875
14,26,-0.14755611,0.019137189,0.999969482421875
14,27,-0.129178,0.018378112,0.999969482421875
14,28,-0.11161455,0.017563457,0.999969482421875
14,29,-0.09491229,0.016702257,0.999969482421875
14,30,-0.079109415,0.015802871,0.999969482421875
14,31,-0.064236514,0.014872902,0.999969482421875
14,32,-0.050424498,0.013812018,0.928558349609375
14,33,-0.03806014,0.012364356,0.682525634765625
14,34,-0.027774705,0.010285435,0.269866943359375
14,35,-0.019897237,0.007877467,0.055572509765625
14,36,-0.014515318,0.00538192,0.0
14,37,-0.011631028,0.00288429,0.0
14,38,-0.011245216,0.0003858117,0.0
14,39,-0.013357982,-0.0021127658,0.0
14,40,-0.01796874,-0.0046107587,0.0
14,41,-0.025075868,-0.0071071275,0.0
14,42,-0.034675926,-0.009600057,0.0
14,43,-0.046762466,-0.012086542,0.0
14,44,-0.061324447,-0.014561982,0.0
14,45,-0.07834424,-0.017019793,0.0
14,46,-0.0977953,-0.01945106,0.0
14,47,-0.11963954,-0.021844234,0.0
14,48,-0.14382447,-0.024184927,0.0
14,49,-0.17028028,-0.026455803,0.0
14,50,-0.19891691,-0.028636638,0.0
14,51,-0.22962147,-0.030704552,0.0
14,52,-0.26225594,-0.032634474,0.0
14,53,-0.29665574,-0.03439982,0.0
14,54,-0.33262914,-0.03597341,0.0
14,55,-0.36995775,-0.03732861,0.0
14,56,-0.4083983,-0.038440544,0.0
14,57,-0.44768575,-0.03928745,0.0
14,58,-0.48753765,-0.03985189,0.0
14,59,-0.5276595,-0.04012182,0.0
14,60,-0.5677508,-0.040091366,0.0
14,61,-0.607512,-0.039761193,0.0
14,62,-0.6466505,-0.03913847,0.0
14,63,-0.6848869,-0.038236402,0.0
14,64,-0.72196025,-0.037073392,0.0
14,65,-0.7576322,-0.035671946,0.0
14,66,-0.7916896,-0.03405739,0.0
14,67,-0.8239462,-0.032256573,0.0
14,68,-0.8542428,-0.030296637,0.0
14,69,-0.8824467,-0.028203925,0.0
14,70,-0.9084498,-0.026003117,0.0
14,71,-0.9321664,-0.02371658,0.0
14,72,-0.9535304,-0.02136397,0.0
14,73,-0.9724924,-0.018962024,0.0
14,74,-0.98901695,-0.016524546,0.0
14,75,-1.0030795,-0.01406253,0.0
14,76,-1.0146639,-0.011584396,0.0
14,77,-1.0237602,-0.009096294,0.0
14,78,-1.0303627,-0.0066024708,0.0
14,79,-1.0344684,-0.0041056583,0.0
14,80,-1.036076,-0.0016074809,0.0
14,81,-1.0351849,0.0008911277,0.0
14,82,-1.0316525,0.0035324183,0.09527587890625
14,83,-1.0251347,0.0065178135,0.325408935546875
14,84,-1.0151938,0.009940913,0.619049072265625
14,85,-1.0015383,0.013655565,0.81744384765625
14,86,-0.9839657,0.017572593,0.960296630859375
14,87,-0.962438,0.021527702,0.999969482421875
14,88,-0.93699074,0.025447268,0.999969482421875
14,89,-0.9076789,0.029311825,0.999969482421875
14,90,-0.87458295,0.03309597,0.999969482421875
14,91,-0.8378148,0.036768146,0.999969482421875
14,92,-0.7975239,0.040290892,0.999969482421875
14,93,-0.7539022,0.043621738,0.999969482421875
14,94,-0.7071874,0.04671479,0.999969482421875
14,95,-0.6576643,0.049523093,0.999969482421875
14,96,-0.60566264,0.052001648,0.999969482421875
14,97,-0.55155176,0.05411088,0.999969482421875
14,98,-0.49573153,0.055820238,0.999969482421875
14,99,-0.4386201,0.05711143,0.999969482421875
14,100,-0.38063917,0.057980925,0.999969482421875
14,101,-0.3221979,0.05844125,0.999969482421875
14,102,-0.26367697,0.05852094,0.999969482421875
14,103,-0.20541386,0.05826311,0.999969482421875
14,104,-0.14769094,0.057722926,0.999969482421875
14,105,-0.09072665,0.056964286,0.999969482421875
14,106,-0.03467038,0.056056272,0.999969482421875
14,107,0.020399358,0.055069737,0.999969482421875
14,108,0.07447373,0.054074373,0.999969482421875
14,109,0.12761019,0.053136464,0.999969482421875
14,110,0.17992759,0.052317392,0.999969482421875
14,111,0.23160039,0.051672794,0.999969482421875
14,112,0.28285268,0.051252294,0.999969482421875
14,113,0.33395228,0.051099584,0.999969482421875
14,114,0.38520497,0.05125269,0.999969482421875
14,115,0.43694922,0.051744252,0.999969482421875
14,116,0.48955086,0.052601628,0.999969482421875
15,1,-0.4134296,0.0006935683,0.999969482421875
15,2,-0.4120474,0.0013822146,0.999969482421875
15,3,-0.40998632,0.0020610625,0.999969482421875
15,4,-0.40726098,0.0027253258,0.999969482421875
15,5,-0.40389064,0.0033703528,0.999969482421875
15,6,-0.39989898,0.0039916704,0.999969482421875
15,7,-0.39531395,0.004585024,0.999969482421875
15,8,-0.39016753,0.0051464173,0.999969482421875
15,9,-0.38449538,0.0056721494,0.999969482421875
15,10,-0.37833652,0.0061588464,0.999969482421875
15,11,-0.37173304,0.006603491,0.999969482421875
15,12,-0.36472958,0.0070034484,0.999969482421875
15,13,-0.3573731,0.007356484,0.999969482421875
15,14,-0.3497123,0.007660778,0.999969482421875
15,15,-0.34179738,0.007914933,0.999969482421875
15,16,-0.3336794,0.008117978,0.999969482421875
15,17,-0.32541004,0.008269362,0.999969482421875
15,18,-0.3170411,0.008368943,0.999969482421875
15,19,-0.30862412,0.008416975,0.999969482421875
15,20,-0.30021003,0.008414085,0.999969482421875
15,21,-0.29184878,0.008361248,0.999969482421875
15,22,-0.283589,0.008259759,0.999969482421875
15,23,-0.2754778,0.008111197,0.999969482421875
15,24,-0.2675604,0.007917392,0.999969482421875
15,25,-0.25988,0.007680394,0.999969482421875
15,26,-0.2524776,0.0074024317,0.999969482421875
15,27,-0.24539171,0.0070858803,0.999969482421875
15,28,-0.23865849,0.006733229,0.999969482421875
15,29,-0.23231144,0.00634705,0.999969482421875
15,30,-0.22638147,0.00592997,0.999969482421875
15,31,-0.22089681,0.0054846485,0.999969482421875
15,32,-0.21588306,0.005013753,0.999969482421875
15,33,-0.21136312,0.004519947,0.999969482421875
15,34,-0.20735724,0.004005872,0.999969482421875
15,35,-0.20445448,0.0029027634,0.619049072265625
15,36,-0.20348884,0.0009656345,0.071441650390625
15,37,-0.20457166,-0.0010828172,0.0
15,38,-0.20769827,-0.0031266026,0.0
15,39,-0.21285507,-0.0051567936,0.0
15,40,-0.22001925,-0.0071641733,0.0
15,41,-0.22915831,-0.009139066,0.0
15,42,-0.2402295,-0.011071193,0.0
15,43,-0.25317907,-0.012949572,0.0
15,44,-0.26794153,-0.014762458,0.0
15,45,-0.28443888,-0.016497353,0.0
15,46,-0.30257994,-0.018141072,0.0
15,47,-0.32225984,-0.019679895,0.0
15,48,-0.34335962,-0.021099778,0.0
15,49,-0.3657463,-0.022386655,0.0
15,50,-0.38927308,-0.023526793,0.0
15,51,-0.41378027,-0.02450719,0.0
15,52,-0.43909627,-0.02531601,0.0
15,53,-0.46503928,-0.025943011,0.0
15,54,-0.49141923,-0.026379952,0.0
15,55,-0.5180401,-0.026620924,0.0
15,56,-0.5447027,-0.026662612,0.0
15,57,-0.57120717,-0.026504438,0.0
15,58,-0.5973558,-0.026148587,0.0
15,59,-0.6229557,-0.025599914,0.0
15,60,-0.6478214,-0.024865722,0.0
15,61,-0.6717769,-0.023955468,0.0
15,62,-0.69465727,-0.022880374,0.0
15,63,-0.71631026,-0.021653008,0.0
15,64,-0.7365971,-0.02028685,0.0
15,65,-0.755393,-0.018795878,0.0
15,66,-0.7725872,-0.01719418,0.0
15,67,-0.78808284,-0.015495642,0.0
15,68,-0.80179656,-0.013713695,0.0
15,69,-0.8136577,-0.011861136,0.0
15,70,-0.82360774,-0.009950029,0.0
15,71,-0.8315994,-0.00799167,0.0
15,72,-0.83759606,-0.0059966203,0.0
15,73,-0.84157085,-0.003974792,0.0
15,74,-0.84350646,-0.0019355739,0.0
15,75,-0.84339446,0.00011200786,0.0
15,76,-0.84123534,0.0021591075,0.0
15,77,-0.836717,0.0045183105,0.21429443359375
15,78,-0.8294427,0.007274352,0.4920654296875
15,79,-0.81908786,0.010354811,0.730133056640625
15,80,-0.80546266,0.013625202,0.88885498046875
15,81,-0.7884904,0.01697226,0.984100341796875
15,82,-0.76823413,0.020256305,0.999969482421875
15,83,-0.7448034,0.023430698,0.999969482421875
15,84,-0.7183329,0.026470572,0.999969482421875
15,85,-0.6889835,0.02934936,0.999969482421875
15,86,-0.6569441,0.032039434,0.999969482421875
15,87,-0.6224311,0.034513015,0.999969482421875
15,88,-0.5856877,0.0367434,0.999969482421875
15,89,-0.5469814,0.038706332,0.999969482421875
15,90,-0.5065999,0.040381514,0.999969482421875
15,91,-0.46484587,0.04175403,0.999969482421875
15,92,-0.42203024,0.042815614,0.999969482421875
15,93,-0.3784647,0.043565538,0.999969482421875
15,94,-0.33445364,0.044011053,0.999969482421875
15,95,-0.2902863,0.04416733,0.999969482421875
15,96,-0.24622944,0.04405686,0.999969482421875
15,97,-0.20252101,0.043708432,0.999969482421875
15,98,-0.15936522,0.043155782,0.999969482421875
15,99,-0.116929166,0.042436056,0.999969482421875
15,100,-0.07534091,0.041588254,0.999969482421875
15,101,-0.034689117,0.040651795,0.999969482421875
15,102,0.0049761566,0.039665274,0.999969482421875
15,103,0.043641664,0.038665507,0.999969482421875
15,104,0.08132852,0.03768686,0.999969482421875
15,105,0.11808937,0.036760855,0.999969482421875
15,106,0.15400542,0.035916056,0.999969482421875
15,107,0.18918355,0.03517812,0.999969482421875
15,108,0.22375357,0.034570023,0.999969482421875
15,109,0.25786597,0.034112383,0.999969482421875
15,110,0.2916898,0.033823833,0.999969482421875
15,111,0.32541123,0.03372143,0.999969482421875
15,112,0.35923225,0.033821017,0.999969482421875
15,113,0.39336982,0.034137573,0.999969482421875
15,114,0.4280553,0.03468547,0.999969482421875
15,115,0.4635339,0.03547862,0.999969482421875
16,1,-0.45155314,0.000970924,0.999969482421875
16,2,-0.4496184,0.0019347331,0.999969482421875
16,3,-0.446734,0.0028843784,0.999969482421875
16,4,-0.44292107,0.0038129424,0.999969482421875
16,5,-0.43820736,0.0047137043,0.999969482421875
16,6,-0.43262714,0.005580205,0.999969482421875
16,7,-0.42622083,0.00640631,0.999969482421875
16,8,-0.41903457,0.0071862736,0.999969482421875
16,9,-0.4111198,0.007914795,0.999969482421875
16,10,-0.40253273,0.0085870745,0.999969482421875
16,11,-0.39333385,0.009198865,0.999969482421875
16,12,-0.38358733,0.009746511,0.999969482421875
16,13,-0.37336034,0.010226985,0.999969482421875
16,14,-0.36272243,0.010637916,0.999969482421875
16,15,-0.35174483,0.010977596,0.999969482421875
16,16,-0.34049985,0.011244991,0.999969482421875
16,17,-0.3290601,0.011439726,0.999969482421875
16,18,-0.31749803,0.011562067,0.999969482421875
16,19,-0.30588514,0.01161289,0.999969482421875
16,20,-0.2942915,0.011593635,0.999969482421875
16,21,-0.28278524,0.011506257,0.999969482421875
16,22,-0.27143207,0.011353167,0.999969482421875
16,23,-0.2602949,0.01113717,0.999969482421875
16,24,-0.24943352,0.010861397,0.999969482421875
16,25,-0.23890428,0.010529235,0.999969482421875
16,26,-0.22876002,0.010144266,0.999969482421875
16,27,-0.21904983,0.009710199,0.999969482421875
16,28,-0.20981902,0.009230812,0.999969482421875
16,29,-0.20110913,0.008709898,0.999969482421875
16,30,-0.19295791,0.008151222,0.999969482421875
16,31,-0.18539943,0.007558478,0.999969482421875
16,32,-0.17846416,0.006935261,0.999969482421875
16,33,-0.17217912,0.0062850444,0.999969482421875
16,34,-0.16656795,0.005611162,0.999969482421875
16,35,-0.16165115,0.0049168053,0.999969482421875
16,36,-0.15744613,0.004205018,0.999969482421875
16,37,-0.15396743,0.003478705,0.999969482421875
16,38,-0.15122679,0.0027406432,0.999969482421875
16,39,-0.1492333,0.001993497,0.999969482421875
16,40,-0.14851724,0.00071606494,0.650787353515625
16,41,-0.14980708,-0.0012898372,0.16668701171875
16,42,-0.15334867,-0.003541584,0.0
16,43,-0.15913033,-0.005781664,0.0
16,44,-0.1671325,-0.008002155,0.0
16,45,-0.17732693,-0.010194435,0.0
16,46,-0.18967588,-0.012348945,0.0
16,47,-0.20413089,-0.014455008,0.0
16,48,-0.22063158,-0.016500697,0.0
16,49,-0.23910436,-0.01847277,0.0
16,50,-0.25946108,-0.020356707,0.0
16,51,-0.2815979,-0.022136832,0.0
16,52,-0.30539447,-0.023796545,0.0
16,53,-0.33071315,-0.025318677,0.0
16,54,-0.35739908,-0.026685927,0.0
16,55,-0.3852805,-0.027881416,0.0
16,56,-0.4141698,-0.028889287,0.0
16,57,-0.44386512,-0.029695341,0.0
16,58,-0.47415277,-0.030287657,0.0
16,59,-0.5048099,-0.030657144,0.0
16,60,-0.5356079,-0.030797986,0.0
16,61,-0.5663158,-0.030707937,0.0
16,62,-0.59670424,-0.030388435,0.0
16,63,-0.62654877,-0.02984453,0.0
16,64,-0.6556334,-0.029084621,0.0
16,65,-0.68375343,-0.028120054,0.0
16,66,-0.71071804,-0.026964577,0.0
16,67,-0.7363518,-0.025633737,0.0
16,68,-0.760496,-0.024144242,0.0
16,69,-0.78300935,-0.022513347,0.0
16,70,-0.8037676,-0.020758294,0.0
16,71,-0.8226635,-0.01889584,0.0
16,72,-0.8396054,-0.016941892,0.0
16,73,-0.8545166,-0.014911237,0.0
16,74,-0.867334,-0.012817403,0.0
16,75,-0.87800664,-0.010672606,0.0
16,76,-0.8864944,-0.008487788,0.0
16,77,-0.89276713,-0.006272741,0.0
16,78,-0.8968034,-0.0040362747,0.0
16,79,-0.89858985,-0.0017864445,0.0
16,80,-0.89812064,0.00046919566,0.0
16,81,-0.8953973,0.0027233162,0.0
16,82,-0.8904288,0.004968528,0.0
16,83,-0.8832317,0.007197102,0.0
16,84,-0.873831,0.009400697,0.0
16,85,-0.8622609,0.011570121,0.0
16,86,-0.84856576,0.013695123,0.0
16,87,-0.8328015,0.015764238,0.0
16,88,-0.8148701,0.017931426,0.11114501953125
16,89,-0.79422414,0.020645991,0.53173828125
16,90,-0.7703952,0.023828927,0.91265869140625
16,91,-0.7433799,0.027015321,0.999969482421875
16,92,-0.71333313,0.03004677,0.999969482421875
16,93,-0.680439,0.032894127,0.999969482421875
16,94,-0.6449115,0.035527457,0.999969482421875
16,95,-0.6069942,0.037917305,0.999969482421875
16,96,-0.566958,0.04003622,0.999969482421875
16,97,-0.52509755,0.041860454,0.999969482421875
16,98,-0.4817259,0.043371648,0.999969482421875
16,99,-0.43716753,0.04455838,0.999969482421875
16,100,-0.3917502,0.04541734,0.999969482421875
16,101,-0.34579617,0.04595401,0.999969482421875
16,102,-0.2996134,0.04618279,0.999969482421875
16,103,-0.25348693,0.046126448,0.999969482421875
16,104,-0.20767182,0.045815106,0.999969482421875
16,105,-0.16238707,0.045284756,0.999969482421875
16,106,-0.11781152,0.044575546,0.999969482421875
16,107,-0.074081495,0.043730028,0.999969482421875
16,108,-0.031290025,0.04279147,0.999969482421875
16,109,0.010512407,0.041802432,0.999969482421875
16,110,0.051316038,0.04080363,0.999969482421875
16,111,0.09114919,0.03983315,0.999969482421875
16,112,0.13007519,0.03892599,0.999969482421875
16,113,0.16818908,0.038113885,0.999969482421875
16,114,0.20561446,0.03742538,0.999969482421875
16,115,0.24250053,0.036886062,0.999969482421875
16,116,0.27901945,0.03651892,0.999969482421875
16,117,0.31536418,0.036344748,0.999969482421875
16,118,0.35174674,0.03638256,0.999969482421875
16,119,0.3883967,0.03664997,0.999969482421875
16,120,0.4255602,0.037163485,0.999969482421875
16,121,0.46349892,0.037938707,0.999969482421875
17,1,-0.42992708,0.0008124833,0.999969482421875
17,2,-0.42830798,0.0016191099,0.999969482421875
17,3,-0.4258939,0.0024140778,0.999969482421875
17,4,-0.42270222,0.0031916935,0.999969482421875
17,5,-0.4187558,0.003946426,0.999969482421875
17,6,-0.41408285,0.0046729585,0.999969482421875
17,7,-0.40871662,0.0053662406,0.999969482421875
17,8,-0.4026951,0.006021535,0.999969482421875
17,9,-0.39606062,0.0066344636,0.999969482421875
17,10,-0.38885957,0.00720105,0.999969482421875
17,11,-0.3811418,0.007717755,0.999969482421875
17,12,-0.3729603,0.0081815105,0.999969482421875
17,13,-0.36437055,0.008589741,0.999969482421875
17,14,-0.35543016,0.008940385,0.999969482421875
17,15,-0.34619826,0.009231902,0.999969482421875
17,16,-0.33673498,0.009463277,0.999969482421875
17,17,-0.32710096,0.009634013,0.999969482421875
17,18,-0.31735685,0.009744117,0.999969482421875
17,19,-0.30756277,0.009794077,0.999969482421875
17,20,-0.29777792,0.0097848335,0.999969482421875
17,21,-0.2880602,0.009717743,0.999969482421875
17,22,-0.27846566,0.009594538,0.999969482421875
17,23,-0.26904836,0.009417284,0.999969482421875
17,24,-0.25986004,0.00918833,0.999969482421875
17,25,-0.25094977,0.008910262,0.999969482421875
17,26,-0.24236391,0.008585857,0.999969482421875
17,27,-0.23414588,0.008218035,0.999969482421875
17,28,-0.22633606,0.0078098155,0.999969482421875
17,29,-0.21897179,0.0073642796,0.999969482421875
17,30,-0.21208726,0.0068845344,0.999969482421875
17,31,-0.20571357,0.006373682,0.999969482421875
17,32,-0.19987878,0.005834795,0.999969482421875
17,33,-0.19460788,0.005270897,0.999969482421875
17,34,-0.18992293,0.0046849484,0.999969482421875
17,35,-0.1858431,0.0040798383,0.999969482421875
17,36,-0.18238471,0.0034583802,0.999969482421875
17,37,-0.1795614,0.002823313,0.999969482421875
17,38,-0.1773841,0.0021773062,0.999969482421875
17,39,-0.17586112,0.0015229678,0.999969482421875
17,40,-0.17499827,0.00086285645,0.999969482421875
