episode,step,position,velocity,action
8,78,0.43667927,0.042895652,1.0
8,79,0.4804304,0.043751117,1.0
9,1,-0.42879233,-0.0022174476,-1.0
9,2,-0.43321127,-0.004418948,-1.0
9,3,-0.43979985,-0.0065885773,-1.0
9,4,-0.44851032,-0.00871047,-1.0
9,5,-0.4592792,-0.010768883,-1.0
9,6,-0.4720275,-0.012748292,-1.0
9,7,-0.48666105,-0.014633535,-1.0
9,8,-0.50307107,-0.016410002,-1.0
9,9,-0.5211349,-0.018063864,-1.0
9,10,-0.54071724,-0.019582342,-1.0
9,11,-0.56167126,-0.020954011,-1.0
9,12,-0.58384037,-0.022169087,-1.0
9,13,-0.6070601,-0.02321973,-1.0
9,14,-0.6311604,-0.02410029,-1.0
9,15,-0.6559679,-0.024807505,-1.0
9,16,-0.6813085,-0.025340624,-1.0
9,17,-0.70701,-0.025701439,-1.0
9,18,-0.7329042,-0.025894223,-1.0
9,19,-0.7588298,-0.025925573,-1.0
9,20,-0.78463393,-0.02580417,-1.0
9,21,-0.8101744,-0.02554046,-1.0
9,22,-0.8353207,-0.025146298,-1.0
9,23,-0.85995525,-0.024634555,-1.0
9,24,-0.88397396,-0.024018714,-1.0
9,25,-0.90728647,-0.023312494,-1.0
9,26,-0.92981595,-0.0225295,-1.0
9,27,-0.95149887,-0.021682912,-1.0
9,28,-0.9722841,-0.020785237,-1.0
9,29,-0.9921322,-0.019848106,-1.0
9,30,-1.0110143,-0.01888214,-1.0
9,31,-1.0289112,-0.017896855,-1.0
9,32,-1.0458119,-0.016900616,-1.0
9,33,-1.0617125,-0.015900638,-1.0
9,34,-1.0766155,-0.014903008,-1.0
9,35,-1.0905282,-0.013912737,-1.0
9,36,-1.1034621,-0.01293383,-1.0
9,37,-1.1154314,-0.01196936,-1.0
9,38,-1.126453,-0.011021555,-1.0
9,39,-1.136545,-0.01009189,-1.0
9,40,-1.1457261,-0.009181161,-1.0
9,41,-1.1540157,-0.008289582,-1.0
9,42,-1.1614325,-0.007416851,-1.0
9,43,-1.1679947,-0.006562228,-1.0
9,44,-1.1737193,-0.0057245987,-1.0
9,45,-1.1786218,-0.004902534,-1.0
9,46,-1.1827161,-0.0040943436,-1.0
9,47,-1.1860143,-0.003298123,-1.0
9,48,-1.188526,-0.0025117963,-1.0
9,49,-1.1902592,-0.0017331549,-1.0
9,50,-1.1912191,-0.0009598919,-1.0
9,51,-1.1914088,-0.00018963405,-1.0
9,52,-1.1908287,0.00058002776,-1.0
9,53,-1.1864772,0.00435151,1.0
9,54,-1.1783408,0.00813643,1.0
9,55,-1.1663953,0.011945429,1.0
9,56,-1.1506081,0.015787285,1.0
9,57,-1.1309401,0.019667942,1.0
9,58,-1.1073506,0.023589462,1.0
9,59,-1.0798017,0.027548866,1.0
9,60,-1.0482647,0.031536918,1.0
9,61,-1.0127279,0.035536904,1.0
9,62,-0.9732043,0.03952355,1.0
9,63,-0.9297421,0.04346221,1.0
9,64,-0.8824335,0.047308605,1.0
9,65,-0.8314241,0.05100937,1.0
9,66,-0.7769205,0.054503623,1.0
9,67,-0.71919465,0.057725865,1.0
9,68,-0.65858454,0.060610086,1.0
9,69,-0.5954895,0.06309503,1.0
9,70,-0.53035945,0.06513004,1.0
9,71,-0.46367872,0.066680744,1.0
9,72,-0.39594495,0.06773376,1.0
9,73,-0.32764536,0.068299584,1.0
9,74,-0.25923222,0.06841313,1.0
9,75,-0.19110042,0.068131804,1.0
9,76,-0.1235689,0.06753152,1.0
9,77,-0.05686756,0.06670134,1.0
9,78,0.008870073,0.06573763,1.0
9,79,0.073608585,0.06473851,1.0
9,80,0.13740781,0.06379922,1.0
9,81,0.20041645,0.063008636,1.0
9,82,0.26286352,0.062447064,1.0
9,83,0.32504848,0.06218495,1.0
9,84,0.3873308,0.062282328,1.0
9,85,0.45011935,0.062788546,1.0
10,1,-0.5450357,-0.001349435,-1.0
10,2,-0.5477245,-0.0026887688,-1.0
10,3,-0.5517325,-0.004007984,-1.0
10,4,-0.5570297,-0.0052972315,-1.0
10,5,-0.56357664,-0.0065469197,-1.0
10,6,-0.57132447,-0.007747804,-1.0
10,7,-0.5802156,-0.008891082,-1.0
10,8,-0.5901841,-0.009968495,-1.0
10,9,-0.60115653,-0.01097242,-1.0
10,10,-0.6130525,-0.01189597,-1.0
10,11,-0.6257856,-0.012733092,-1.0
10,12,-0.6392642,-0.013478639,-1.0
10,13,-0.6533927,-0.014128452,-1.0
10,14,-0.6680721,-0.014679411,-1.0
10,15,-0.68320155,-0.015129469,-1.0
10,16,-0.6986792,-0.015477665,-1.0
10,17,-0.71440333,-0.01572411,-1.0
10,18,-0.7302733,-0.015869953,-1.0
10,19,-0.7461906,-0.015917316,-1.0
10,20,-0.7620598,-0.015869213,-1.0
10,21,-0.77778924,-0.015729446,-1.0
10,22,-0.79329175,-0.015502488,-1.0
10,23,-0.8084851,-0.015193359,-1.0
10,24,-0.82329255,-0.014807492,-1.0
10,25,-0.83764315,-0.014350602,-1.0
10,26,-0.8514717,-0.013828566,-1.0
10,27,-0.86471903,-0.013247297,-1.0
10,28,-0.8773317,-0.012612642,-1.0
10,29,-0.88926196,-0.01193029,-1.0
10,30,-0.90046763,-0.011205696,-1.0
10,31,-0.9109117,-0.010444018,-1.0
10,32,-0.92056173,-0.0096500795,-1.0
10,33,-0.9293901,-0.008828332,-1.0
10,34,-0.9373729,-0.007982847,-1.0
10,35,-0.94449025,-0.0071173157,-1.0
10,36,-0.9507253,-0.0062350538,-1.0
10,37,-0.95606434,-0.0053390274,-1.0
10,38,-0.96049625,-0.004431881,-1.0
10,39,-0.9640122,-0.0035159728,-1.0
10,40,-0.9666056,-0.0025934174,-1.0
10,41,-0.96827173,-0.0016661317,-1.0
10,42,-0.9690076,-0.0007358843,-1.0
10,43,-0.968812,0.00019565174,-1.0
10,44,-0.96468514,0.0041268463,1.0
10,45,-0.9566345,0.008050643,1.0
10,46,-0.94467556,0.01195894,1.0
10,47,-0.92883396,0.015841624,1.0
10,48,-0.9091483,0.019685661,1.0
10,49,-0.88567394,0.02347431,1.0
10,50,-0.8584874,0.027186496,1.0
10,51,-0.82769096,0.030796453,1.0
10,52,-0.7934173,0.0342737,1.0
10,53,-0.7558338,0.037583478,1.0
10,54,-0.71514606,0.040687714,1.0
10,55,-0.6715995,0.04354655,1.0
10,56,-0.62547904,0.046120442,1.0
10,57,-0.57710636,0.048372705,1.0
10,58,-0.5268341,0.05027229,1.0
10,59,-0.47503752,0.051796556,1.0
10,60,-0.42210388,0.052933633,1.0
10,61,-0.36841977,0.05368413,1.0
10,62,-0.3143579,0.054061875,1.0
10,63,-0.26026428,0.054093618,1.0
10,64,-0.20644654,0.05381773,1.0
10,65,-0.15316446,0.053282075,1.0
10,66,-0.10062308,0.052541383,1.0
10,67,-0.04896865,0.05165443,1.0
10,68,0.001712706,0.050681356,1.0
10,69,0.051394094,0.049681388,1.0
10,70,0.10010514,0.048711043,1.0
10,71,0.14792807,0.047822934,1.0
10,72,0.19499317,0.0470651,1.0
10,73,0.24147396,0.046480794,1.0
10,74,0.28758255,0.04610859,1.0
10,75,0.33356526,0.045982707,1.0
10,76,0.3796987,0.046133414,1.0
10,77,0.42628607,0.046587374,1.0
10,78,0.4736539,0.047367852,1.0
11,1,-0.43144175,-0.002198252,-1.0
11,2,-0.4358224,-0.004380658,-1.0
11,3,-0.44235379,-0.0065313987,-1.0
11,4,-0.4509885,-0.008634721,-1.0
11,5,-0.4616635,-0.010675002,-1.0
11,6,-0.47430035,-0.012636848,-1.0
11,7,-0.4888056,-0.014505239,-1.0
11,8,-0.5050713,-0.016265715,-1.0
11,9,-0.52297586,-0.0179046,-1.0
11,10,-0.54238516,-0.019409273,-1.0
11,11,-0.5631536,-0.020768449,-1.0
11,12,-0.5851261,-0.021972483,-1.0
11,13,-0.60813975,-0.023013644,-1.0
11,14,-0.63202614,-0.023886362,-1.0
11,15,-0.6566135,-0.024587423,-1.0
11,16,-0.6817296,-0.025116079,-1.0
11,17,-0.7072037,-0.025474083,-1.0
11,18,-0.7328693,-0.025665628,-1.0
11,19,-0.7585665,-0.02569719,-1.0
11,20,-0.7841438,-0.02557729,-1.0
11,21,-0.80946,-0.025316188,-1.0
11,22,-0.8343855,-0.024925528,-1.0
11,23,-0.85880345,-0.024417955,-1.0
11,24,-0.8826102,-0.023806728,-1.0
11,25,-0.9057155,-0.023105338,-1.0
11,26,-0.9280427,-0.022327172,-1.0
11,27,-0.9495279,-0.021485204,-1.0
11,28,-0.97011966,-0.020591756,-1.0
11,29,-0.9897779,-0.019658295,-1.0
11,30,-1.0084733,-0.018695295,-1.0
11,31,-1.0261854,-0.017712146,-1.0
11,32,-1.0429025,-0.016717112,-1.0
11,33,-1.0586197,-0.01571732,-1.0
11,34,-1.0733385,-0.014718788,-1.0
11,35,-1.087065,-0.013726472,-1.0
11,36,-1.0998093,-0.012744332,-1.0
11,37,-1.1115847,-0.011775407,-1.0
11,38,-1.1224066,-0.010821901,-1.0
11,39,-1.1322919,-0.009885266,-1.0
11,40,-1.1412582,-0.008966287,-1.0
11,41,-1.1493233,-0.008065161,-1.0
11,42,-1.1565049,-0.00718158,-1.0
11,43,-1.1628196,-0.006314796,-1.0
11,44,-1.1682833,-0.005463689,-1.0
11,45,-1.1729102,-0.0046268282,-1.0
11,46,-1.1767128,-0.0038025223,-1.0
11,47,-1.1797016,-0.0029888698,-1.0
11,48,-1.1818854,-0.0021838022,-1.0
11,49,-1.1832705,-0.0013851246,-1.0
11,50,-1.183861,-0.0005905511,-1.0
11,51,-1.1836587,0.0002022605,-1.0
11,52,-1.1796631,0.0039956765,1.0
11,53,-1.1718622,0.0078008557,1.0
11,54,-1.1602342,0.011628045,1.0
11,55,-1.1447486,0.015485672,1.0
11,56,-1.1253692,0.019379377,1.0
11,57,-1.1020583,0.023310944,1.0
11,58,-1.0747812,0.027277162,1.0
11,59,-1.0435126,0.031268608,1.0
11,60,-1.0082442,0.035268456,1.0
11,61,-0.96899277,0.039251406,1.0
11,62,-0.92580986,0.043182917,1.0
11,63,-0.8787909,0.04701897,1.0
11,64,-0.8280843,0.05070664,1.0
11,65,-0.7738986,0.054185692,1.0
11,66,-0.7165072,0.057391435,1.0
11,67,-0.6562484,0.060258828,1.0
11,68,-0.59352076,0.06272765,1.0
11,69,-0.52877253,0.06474823,1.0
11,70,-0.4624855,0.066287026,1.0
11,71,-0.39515424,0.06733124,1.0
11,72,-0.32726267,0.06789157,1.0
11,73,-0.25925994,0.06800272,1.0
11,74,-0.1915384,0.06772154,1.0
11,75,-0.12441536,0.06712303,1.0
11,76,-0.0581202,0.06629516,1.0
11,77,0.0072128694,0.06533307,1.0
11,78,0.071546525,0.064333655,1.0
11,79,0.13493754,0.06339102,1.0
11,80,0.19753063,0.06259308,1.0
11,81,0.25954998,0.06201934,1.0
11,82,0.32128966,0.061739683,1.0
11,83,0.3831035,0.061813816,1.0
11,84,0.44539452,0.062291026,1.0
11,85,0.50860435,0.06320986,1.0
12,1,-0.41757697,-0.002298177,-1.0
12,2,-0.42215696,-0.004580001,-1.0
12,3,-0.42898607,-0.006829125,-1.0
12,4,-0.4380153,-0.00902923,-1.0
12,5,-0.44917938,-0.011164078,-1.0
12,6,-0.46239698,-0.013217598,-1.0
12,7,-0.477571,-0.015174037,-1.0
12,8,-0.49458915,-0.017018149,-1.0
12,9,-0.5133246,-0.018735446,-1.0
12,10,-0.5336371,-0.02031249,-1.0
12,11,-0.5553743,-0.021737214,-1.0
12,12,-0.5783736,-0.022999259,-1.0
12,13,-0.6024639,-0.024090294,-1.0
12,14,-0.6274682,-0.025004309,-1.0
12,15,-0.65320605,-0.025737833,-1.0
12,16,-0.6794961,-0.026290087,-1.0
12,17,-0.7061591,-0.026663018,-1.0
12,18,-0.73302037,-0.026861247,-1.0
12,19,-0.75991225,-0.026891893,-1.0
12,20,-0.7866766,-0.026764318,-1.0
12,21,-0.8131664,-0.026489785,-1.0
12,22,-0.8392474,-0.026081055,-1.0
12,23,-0.8647994,-0.025551967,-1.0
12,24,-0.8897164,-0.024916999,-1.0
12,25,-0.91390723,-0.024190852,-1.0
12,26,-0.9372953,-0.023388075,-1.0
12,27,-0.95981807,-0.02252273,-1.0
12,28,-0.9814262,-0.021608137,-1.0
12,29,-1.0020828,-0.020656645,-1.0
12,30,-1.0217624,-0.019679507,-1.0
12,31,-1.0404491,-0.018686783,-1.0
12,32,-1.0581365,-0.017687295,-1.0
12,33,-1.074825,-0.016688641,-1.0
12,34,-1.0905223,-0.015697222,-1.0
12,35,-1.1052406,-0.014718309,-1.0
12,36,-1.1189967,-0.013756115,-1.0
12,37,-1.1318107,-0.012813887,-1.0
12,38,-1.1437047,-0.011893998,-1.0
12,39,-1.1547027,-0.010998046,-1.0
12,40,-1.1648296,-0.010126943,-1.0
12,41,-1.1741107,-0.009281004,-1.0
12,42,-1.1825707,-0.008460028,-1.0
12,43,-1.1902341,-0.007663376,-1.0
12,44,-1.1971241,-0.006890035,-1.0
12,45,-1.2,0.0,-1.0
12,46,-1.1992582,0.00074189587,-1.0
12,47,-1.194772,0.0044862484,1.0
12,48,-1.1865268,0.0082452195,1.0
12,49,-1.1744968,0.012029989,1.0
12,50,-1.158647,0.015849886,1.0
12,51,-1.1389354,0.019711448,1.0
12,52,-1.1153181,0.023617366,1.0
12,53,-1.0877527,0.027565343,1.0
12,54,-1.0562059,0.031546865,1.0
12,55,-1.0206599,0.035545953,1.0
12,56,-0.9811219,0.039538033,1.0
12,57,-0.9376328,0.043489076,1.0
12,58,-0.89027756,0.04735524,1.0
12,59,-0.83919424,0.051083297,1.0
12,60,-0.7845821,0.054612152,1.0
12,61,-0.7267065,0.057875585,1.0
12,62,-0.6659001,0.060806368,1.0
12,63,-0.6025586,0.063341506,1.0
12,64,-0.5371304,0.06542818,1.0
12,65,-0.47010076,0.06702964,1.0
12,66,-0.40197062,0.06813013,1.0
12,67,-0.3332326,0.06873803,1.0
12,68,-0.26434597,0.06888664,1.0
12,69,-0.19571355,0.068632424,1.0
12,70,-0.12766245,0.06805111,1.0
12,71,-0.060430225,0.06723223,1.0
12,72,0.0058429744,0.0662732,1.0
12,73,0.07111656,0.06527358,1.0
12,74,0.13544683,0.064330265,1.0
12,75,0.19898066,0.063533835,1.0
12,76,0.26194686,0.06296619,1.0
12,77,0.32464606,0.062699206,1.0
12,78,0.38744015,0.06279409,1.0
12,79,0.4507412,0.063301064,1.0
13,1,-0.45751005,-0.0020071743,-1.0
13,2,-0.46150964,-0.003999599,-1.0
13,3,-0.46747223,-0.005962579,-1.0
13,4,-0.47535378,-0.007881542,-1.0
13,5,-0.4850959,-0.0097421175,-1.0
13,6,-0.49662614,-0.0115302475,-1.0
13,7,-0.5098585,-0.0132323215,-1.0
13,8,-0.52469385,-0.014835345,-1.0
13,9,-0.541021,-0.016327132,-1.0
13,10,-0.5587175,-0.017696524,-1.0
13,11,-0.5776511,-0.01893362,-1.0
13,12,-0.5976811,-0.020030003,-1.0
13,13,-0.61866003,-0.020978948,-1.0
13,14,-0.64043564,-0.021775614,-1.0
13,15,-0.6628528,-0.02241717,-1.0
13,16,-0.6857557,-0.02290288,-1.0
13,17,-0.70898986,-0.023234107,-1.0
13,18,-0.7324041,-0.023414256,-1.0
13,19,-0.75585276,-0.023448644,-1.0
13,20,-0.77919704,-0.0233443,-1.0
13,21,-0.8023068,-0.023109725,-1.0
13,22,-0.8250614,-0.022754598,-1.0
13,23,-0.84735084,-0.022289481,-1.0
13,24,-0.8690763,-0.021725493,-1.0
13,25,-0.8901503,-0.02107401,-1.0
13,26,-0.9104967,-0.020346383,-1.0
13,27,-0.9300504,-0.019553682,-1.0
13,28,-0.9487569,-0.018706487,-1.0
13,29,-0.96657157,-0.017814716,-1.0
13,30,-0.98345906,-0.016887492,-1.0
13,31,-0.9993921,-0.015933057,-1.0
13,32,-1.0143508,-0.014958723,-1.0
13,33,-1.0283216,-0.013970851,-1.0
13,34,-1.0412965,-0.012974858,-1.0
13,35,-1.0532718,-0.01197525,-1.0
13,36,-1.0642475,-0.010975665,-1.0
13,37,-1.0742264,-0.009978935,-1.0
13,38,-1.0832136,-0.008987149,-1.0
13,39,-1.0912153,-0.008001728,-1.0
13,40,-1.0982387,-0.0070234938,-1.0
13,41,-1.1042914,-0.006052745,-1.0
13,42,-1.1093807,-0.005089327,-1.0
13,43,-1.1135135,-0.004132702,-1.0
13,44,-1.1166955,-0.0031820142,-1.0
13,45,-1.1189317,-0.0022361549,-1.0
13,46,-1.1202254,-0.0012938218,-1.0
13,47,-1.120579,-0.0003535793,-1.0
13,48,-1.119993,0.00058608555,-1.0
13,49,-1.1154662,0.0045267064,1.0
13,50,-1.1069918,0.008474457,1.0
13,51,-1.0945574,0.012434342,1.0
13,52,-1.0781482,0.016409151,1.0
13,53,-1.0577499,0.020398382,1.0
13,54,-1.0333527,0.02439713,1.0
13,55,-1.0049578,0.028394973,1.0
13,56,-0.9725829,0.032374926,1.0
13,57,-0.9362703,0.036312554,1.0
13,58,-0.8960949,0.040175397,1.0
13,59,-0.852172,0.043922905,1.0
13,60,-0.8046649,0.04750708,1.0
13,61,-0.7537909,0.050874017,1.0
13,62,-0.69982445,0.05396647,1.0
13,63,-0.643097,0.05672745,1.0
13,64,-0.58399236,0.059104614,1.0
13,65,-0.5229373,0.06105509,1.0
13,66,-0.46038717,0.06255013,1.0
13,67,-0.3968083,0.063578874,1.0
13,68,-0.33265758,0.06415071,1.0
13,69,-0.26836187,0.064295694,1.0
13,70,-0.2042988,0.06406307,1.0
13,71,-0.14078069,0.06351811,1.0
13,72,-0.07804291,0.06273778,1.0
13,73,-0.016236924,0.061805986,1.0
13,74,0.04457203,0.060808953,1.0
13,75,0.1044033,0.05983127,1.0
13,76,0.1633562,0.058952894,1.0
13,77,0.22160335,0.05824714,1.0
13,78,0.2793829,0.057779558,1.0
13,79,0.3369904,0.057607457,1.0
13,80,0.39477023,0.057779863,1.0
13,81,0.45310774,0.058337525,1.0
14,1,-0.49537712,-0.0017242926,-1.0
14,2,-0.49881282,-0.0034357023,-1.0
14,3,-0.50393426,-0.0051214257,-1.0
14,4,-0.5107031,-0.006768824,-1.0
14,5,-0.5190686,-0.0083655175,-1.0
14,6,-0.5289681,-0.009899492,-1.0
14,7,-0.5403273,-0.011359224,-1.0
14,8,-0.5530611,-0.012733812,-1.0
14,9,-0.56707424,-0.014013132,-1.0
14,10,-0.5822622,-0.01518799,-1.0
14,11,-0.5985125,-0.016250283,-1.0
14,12,-0.6157056,-0.017193148,-1.0
14,13,-0.6337167,-0.018011104,-1.0
14,14,-0.6524169,-0.01870016,-1.0
14,15,-0.6716748,-0.019257894,-1.0
14,16,-0.69135827,-0.019683491,-1.0
14,17,-0.711336,-0.019977741,-1.0
14,18,-0.731479,-0.02014298,-1.0
14,19,-0.75166196,-0.020182993,-1.0
14,20,-0.7717648,-0.02010288,-1.0
14,21,-0.79167366,-0.019908873,-1.0
14,22,-0.8112818,-0.01960814,-1.0
14,23,-0.83049035,-0.01920857,-1.0
14,24,-0.8492089,-0.018718544,-1.0
14,25,-0.86735564,-0.018146725,-1.0
14,26,-0.8848575,-0.017501844,-1.0
14,27,-0.90165,-0.016792515,-1.0
14,28,-0.9176771,-0.016027074,-1.0
14,29,-0.93289053,-0.015213436,-1.0
14,30,-0.94724953,-0.0143589955,-1.0
14,31,-0.96072006,-0.013470539,-1.0
14,32,-0.9732743,-0.012554199,-1.0
14,33,-0.9848897,-0.011615425,-1.0
14,34,-0.99554867,-0.010658974,-1.0
14,35,-1.0052376,-0.009688924,-1.0
14,36,-1.0139463,-0.008708705,-1.0
14,37,-1.0216675,-0.0077211335,-1.0
14,38,-1.0283959,-0.0067284624,-1.0
14,39,-1.0341283,-0.005732438,-1.0
14,40,-1.0388627,-0.004734359,-1.0
14,41,-1.0425979,-0.0037351407,-1.0
14,42,-1.0453333,-0.0027353787,-1.0
14,43,-1.0470687,-0.0017354178,-1.0
14,44,-1.0478041,-0.00073541794,-1.0
14,45,-1.0475396,0.00026457792,-1.0
14,46,-1.043275,0.004264577,1.0
14,47,-1.0350106,0.008264404,1.0
14,48,-1.0227479,0.012262733,1.0
14,49,-1.0064919,0.01625601,1.0
14,50,-0.9862545,0.020237392,1.0
14,51,-0.9620588,0.024195725,1.0
14,52,-0.93394417,0.02811462,1.0
14,53,-0.9019725,0.031971708,1.0
14,54,-0.8662343,0.03573817,1.0
14,55,-0.8268556,0.039378718,1.0
14,56,-0.7840035,0.042852126,1.0
14,57,-0.737891,0.04611248,1.0
14,58,-0.6887798,0.049111232,1.0
14,59,-0.63697976,0.051800005,1.0
14,60,-0.5828457,0.05413406,1.0
14,61,-0.52676964,0.056076076,1.0
14,62,-0.4691698,0.057599857,1.0
14,63,-0.41047636,0.05869345,1.0
14,64,-0.35111514,0.059361223,1.0
14,65,-0.29149058,0.059624556,1.0
14,66,-0.23196954,0.05952105,1.0
14,67,-0.17286716,0.05910237,1.0
14,68,-0.114436075,0.05843109,1.0
14,69,-0.056859102,0.057576973,1.0
14,70,-0.00024584643,0.056613255,1.0
14,71,0.05536741,0.055613257,1.0
14,72,0.11001507,0.054647665,1.0
14,73,0.16379766,0.053782597,1.0
14,74,0.21687607,0.053078406,1.0
14,75,0.2694652,0.05258915,1.0
14,76,0.3218277,0.052362498,1.0
14,77,0.37426767,0.05243995,1.0
14,78,0.4271247,0.052857056,1.0
14,79,0.48076826,0.05364356,1.0
15,1,-0.40323713,-0.00240004,-1.0
15,2,-0.4080204,-0.0047832634,-1.0
15,3,-0.41515324,-0.007132836,-1.0
15,4,-0.42458513,-0.009431905,-1.0
15,5,-0.43624878,-0.011663635,-1.0
15,6,-0.45006007,-0.013811288,-1.0
15,7,-0.46591842,-0.015858365,-1.0
15,8,-0.48370722,-0.017788813,-1.0
15,9,-0.5032945,-0.019587286,-1.0
15,10,-0.524534,-0.021239474,-1.0
15,11,-0.5472664,-0.02273246,-1.0
15,12,-0.57132155,-0.024055103,-1.0
15,13,-0.59651995,-0.025198404,-1.0
15,14,-0.6226758,-0.026155846,-1.0
15,15,-0.64959943,-0.026923662,-1.0
15,16,-0.6771004,-0.027501002,-1.0
15,17,-0.70499045,-0.02789,-1.0
15,18,-0.73308617,-0.028095718,-1.0
15,19,-0.7612121,-0.028125964,-1.0
15,20,-0.7892031,-0.027991002,-1.0
15,21,-0.8169063,-0.027703172,-1.0
15,22,-0.8441827,-0.027276447,-1.0
15,23,-0.8709087,-0.026725959,-1.0
15,24,-0.8969762,-0.02606751,-1.0
15,25,-0.9222933,-0.025317116,-1.0
15,26,-0.9467839,-0.024490584,-1.0
15,27,-0.97038704,-0.023603162,-1.0
15,28,-0.9930563,-0.022669243,-1.0
15,29,-1.0147585,-0.021702148,-1.0
15,30,-1.0354724,-0.020713978,-1.0
15,31,-1.055188,-0.019715523,-1.0
15,32,-1.0739042,-0.018716242,-1.0
15,33,-1.0916284,-0.017724263,-1.0
15,34,-1.1083748,-0.016746439,-1.0
15,35,-1.1241633,-0.015788427,-1.0
15,36,-1.139018,-0.014854773,-1.0
15,37,-1.1529671,-0.013949024,-1.0
15,38,-1.1660409,-0.013073827,-1.0
15,39,-1.1782719,-0.012231044,-1.0
15,40,-1.1896937,-0.011421846,-1.0
15,41,-1.2,0.0,-1.0
15,42,-1.1992582,0.00074189587,-1.0
15,43,-1.194772,0.0044862484,1.0
15,44,-1.1865268,0.0082452195,1.0
15,45,-1.1744968,0.012029989,1.0
15,46,-1.158647,0.015849886,1.0
15,47,-1.1389354,0.019711448,1.0
15,48,-1.1153181,0.023617366,1.0
15,49,-1.0877527,0.027565343,1.0
15,50,-1.0562059,0.031546865,1.0
15,51,-1.0206599,0.035545953,1.0
15,52,-0.9811219,0.039538033,1.0
15,53,-0.9376328,0.043489076,1.0
15,54,-0.89027756,0.04735524,1.0
15,55,-0.83919424,0.051083297,1.0
15,56,-0.7845821,0.054612152,1.0
15,57,-0.7267065,0.057875585,1.0
15,58,-0.6659001,0.060806368,1.0
15,59,-0.6025586,0.063341506,1.0
15,60,-0.5371304,0.06542818,1.0
15,61,-0.47010076,0.06702964,1.0
15,62,-0.40197062,0.06813013,1.0
15,63,-0.3332326,0.06873803,1.0
15,64,-0.26434597,0.06888664,1.0
15,65,-0.19571355,0.068632424,1.0
15,66,-0.12766245,0.06805111,1.0
15,67,-0.060430225,0.06723223,1.0
15,68,0.0058429744,0.0662732,1.0
15,69,0.07111656,0.06527358,1.0
15,70,0.13544683,0.064330265,1.0
15,71,0.19898066,0.063533835,1.0
15,72,0.26194686,0.06296619,1.0
15,73,0.32464606,0.062699206,1.0
15,74,0.38744015,0.06279409,1.0
15,75,0.4507412,0.063301064,1.0
16,1,-0.5502474,-0.0013101447,-1.0
16,2,-0.5528579,-0.002610493,-1.0
16,3,-0.5567492,-0.0038913314,-1.0
16,4,-0.56189233,-0.0051431125,-1.0
16,5,-0.56824887,-0.006356542,-1.0
16,6,-0.5757715,-0.007522667,-1.0
16,7,-0.58440447,-0.008632967,-1.0
16,8,-0.5940839,-0.00967945,-1.0
16,9,-0.60473865,-0.010654742,-1.0
16,10,-0.6162908,-0.011552185,-1.0
16,11,-0.62865674,-0.01236592,-1.0
16,12,-0.6417477,-0.013090965,-1.0
16,13,-0.655471,-0.013723286,-1.0
16,14,-0.66973084,-0.014259842,-1.0
16,15,-0.68442947,-0.014698623,-1.0
16,16,-0.69946814,-0.015038652,-1.0
16,17,-0.71474814,-0.015279982,-1.0
16,18,-0.7301718,-0.015423653,-1.0
16,19,-0.74564344,-0.015471636,-1.0
16,20,-0.7610702,-0.015426759,-1.0
16,21,-0.7763628,-0.015292602,-1.0
16,22,-0.7914362,-0.015073395,-1.0
16,23,-0.8062101,-0.014773899,-1.0
16,24,-0.8206094,-0.014399276,-1.0
16,25,-0.8345644,-0.013954974,-1.0
16,26,-0.848011,-0.013446603,-1.0
16,27,-0.86089087,-0.012879825,-1.0
16,28,-0.8731511,-0.0122602545,-1.0
16,29,-0.88474447,-0.011593369,-1.0
16,30,-0.8956289,-0.010884438,-1.0
16,31,-0.9057674,-0.010138462,-1.0
16,32,-0.9151275,-0.009360135,-1.0
16,33,-0.9236813,-0.0085538095,-1.0
16,34,-0.9314048,-0.0077234874,-1.0
16,35,-0.93827766,-0.006872816,-1.0
16,36,-0.94428277,-0.0060050976,-1.0
16,37,-0.9494061,-0.005123308,-1.0
16,38,-0.9536362,-0.004230124,-1.0
16,39,-0.9569642,-0.0033279585,-1.0
16,40,-0.9593832,-0.0024189986,-1.0
16,41,-0.96088845,-0.0015052509,-1.0
16,42,-0.96147704,-0.00058858795,-1.0
16,43,-0.96114784,0.00032920155,-1.0
16,44,-0.9569015,0.004246362,1.0
16,45,-0.9487463,0.008155196,1.0
16,46,-0.9366994,0.012046944,1.0
16,47,-0.9207885,0.015910838,1.0
16,48,-0.90105534,0.019733215,1.0
16,49,-0.8775586,0.023496766,1.0
16,50,-0.85037863,0.027179947,1.0
16,51,-0.819622,0.030756664,1.0
16,52,-0.78542566,0.034196302,1.0
16,53,-0.74796146,0.037464216,1.0
16,54,-0.7074387,0.040522724,1.0
16,55,-0.664106,0.04333268,1.0
16,56,-0.6182504,0.045855556,1.0
16,57,-0.5701945,0.048055943,1.0
16,58,-0.5202902,0.049904276,1.0
16,59,-0.46891072,0.05137946,1.0
16,60,-0.4164396,0.05247114,1.0
16,61,-0.36325836,0.053181216,1.0
16,62,-0.30973387,0.053524505,1.0
16,63,-0.25620556,0.05352832,1.0
16,64,-0.20297442,0.05323114,1.0
16,65,-0.15029395,0.052680477,1.0
16,66,-0.09836362,0.05193032,1.0
16,67,-0.047325242,0.05103838,1.0
16,68,0.0027382926,0.050063536,1.0
